g = [('a', -4), ('b', -2), ('a', 7), ('b', 3), ('a', 6), ('b', -1), ('a', -6)] n=50, fixed words = 516753615244884589342962
g = [('b', -4), ('a', -5), ('b', 4), ('a', -7), ('b', 9), ('a', -9), ('b', 3)] n=50, fixed words = 414573453791040436560945
g = [('a', 9), ('b', -6), ('a', -7), ('b', -9), ('a', -8), ('b', -6), ('a', 10)] n=50, fixed words = 278269621927473364725015
g = [('b', -2), ('a', -4), ('b', 1), ('a', -3), ('b', 4), ('a', -9), ('b', 9)] n=50, fixed words = 274506328712328151907277
g = [('a', 1), ('b', -9), ('a', 2), ('b', -9), ('a', -10), ('b', 1), ('a', 1)] n=50, fixed words = 276318618727241323530045
g = [('b', 2), ('a', -3), ('b', 6), ('a', -4), ('b', -9), ('a', 9), ('b', -1)] n=50, fixed words = 171803146192394079920121
g = [('a', 1), ('b', 1), ('a', 2), ('b', 10), ('a', 9), ('b', 10), ('a', 4)] n=50, fixed words = 269390792563698728424402
g = [('a', -9), ('b', 5), ('a', 10), ('b', -8), ('a', 4), ('b', -10), ('a', 2)] n=50, fixed words = 171803146192394079920121
g = [('a', 1), ('b', -4), ('a', 6), ('b', 10), ('a', 1), ('b', 3), ('a', 5)] n=50, fixed words = 321835454550418061680947
g = [('b', 6), ('a', 9), ('b', -5), ('a', -5), ('b', -9), ('a', -3), ('b', -8)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', -7), ('b', 1), ('a', -10), ('b', -10), ('a', 5), ('b', 1)] n=50, fixed words = 262610684191008930676419
g = [('a', -8), ('b', -10), ('a', -2), ('b', -6), ('a', -3), ('b', 6), ('a', 7)] n=50, fixed words = 278225367345498852945135
g = [('b', -6), ('a', -1), ('b', -5), ('a', -6), ('b', -8), ('a', 7), ('b', 1)] n=50, fixed words = 581919623689469797995120
g = [('a', 7), ('b', 4), ('a', -1), ('b', -10), ('a', -1), ('b', 2), ('a', -4)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', 5), ('b', 8), ('a', -4), ('b', -3), ('a', 1), ('b', 8)] n=50, fixed words = 171803146192394079920121
g = [('b', -2), ('a', -7), ('b', -2), ('a', 10), ('b', -6), ('a', -1), ('b', 9)] n=50, fixed words = 171803146192394079920121
g = [('b', 8), ('a', -3), ('b', 9), ('a', 4), ('b', -7), ('a', 5), ('b', -9)] n=50, fixed words = 270347426989687423469493
g = [('a', -8), ('b', -3), ('a', 10), ('b', -7), ('a', 2), ('b', -9), ('a', -5)] n=50, fixed words = 171803146192394079920121
g = [('b', 1), ('a', -8), ('b', -7), ('a', -3), ('b', 6), ('a', 2), ('b', 6)] n=50, fixed words = 481353302664677189884743
g = [('b', -5), ('a', 10), ('b', 3), ('a', -1), ('b', -2), ('a', 4), ('b', 9)] n=50, fixed words = 171803146192394079920121
g = [('a', -5), ('b', -7), ('a', -4), ('b', 1), ('a', 10), ('b', 5), ('a', 7)] n=50, fixed words = 171803146192394079920121
g = [('a', 8), ('b', 9), ('a', -5), ('b', 5), ('a', 6), ('b', 4), ('a', 5)] n=50, fixed words = 322196095562249079003708
g = [('b', -3), ('a', -8), ('b', 2), ('a', -10), ('b', -7), ('a', -6), ('b', 7)] n=50, fixed words = 275441048453880962137908
g = [('a', 1), ('b', -3), ('a', -5), ('b', 1), ('a', -9), ('b', -6), ('a', 7)] n=50, fixed words = 275476415634082114660395
g = [('b', -4), ('a', 10), ('b', 1), ('a', 3), ('b', -3), ('a', -5), ('b', 10)] n=50, fixed words = 171803146192394079920121
g = [('b', 5), ('a', 3), ('b', -9), ('a', -3), ('b', -9), ('a', 4), ('b', 9)] n=50, fixed words = 171803146192394079920121
g = [('a', 8), ('b', -4), ('a', -7), ('b', -1), ('a', -3), ('b', 2), ('a', 6)] n=50, fixed words = 267615327803625488733624
g = [('a', 7), ('b', -10), ('a', 8), ('b', -7), ('a', -10), ('b', 9), ('a', -3)] n=50, fixed words = 171803146192394079920121
g = [('b', 6), ('a', 6), ('b', -1), ('a', 4), ('b', 8), ('a', 10), ('b', 8)] n=50, fixed words = 267615327803625488733624
g = [('a', -8), ('b', 7), ('a', 1), ('b', -8), ('a', -4), ('b', -9), ('a', 4)] n=50, fixed words = 171803146192394079920121
g = [('a', -9), ('b', -4), ('a', 9), ('b', 6), ('a', 5), ('b', -10), ('a', 9)] n=50, fixed words = 171803146192394079920121
g = [('b', 3), ('a', 9), ('b', -1), ('a', -9), ('b', -10), ('a', -8), ('b', 9)] n=50, fixed words = 171803146192394079920121
g = [('a', -2), ('b', 7), ('a', -5), ('b', -5), ('a', -8), ('b', -3), ('a', 6)] n=50, fixed words = 310942841864305725909369
g = [('a', -5), ('b', 5), ('a', -6), ('b', -2), ('a', 10), ('b', 9), ('a', 9)] n=50, fixed words = 275476415634082114660395
g = [('a', 10), ('b', -2), ('a', 1), ('b', -1), ('a', 7), ('b', -5), ('a', -7)] n=50, fixed words = 171803146192394079920121
g = [('b', 8), ('a', 6), ('b', -9), ('a', -7), ('b', 9), ('a', 1), ('b', 4)] n=50, fixed words = 568954568231395021175463
g = [('b', 5), ('a', 7), ('b', 6), ('a', -2), ('b', -7), ('a', 3), ('b', -6)] n=50, fixed words = 171803146192394079920121
g = [('b', 9), ('a', -6), ('b', 6), ('a', -2), ('b', 9), ('a', 9), ('b', -6)] n=50, fixed words = 325340905132832086179144
g = [('a', 4), ('b', -2), ('a', -4), ('b', -1), ('a', 10), ('b', -4), ('a', 7)] n=50, fixed words = 171803146192394079920121
g = [('b', 5), ('a', -9), ('b', -1), ('a', -10), ('b', -4), ('a', 3), ('b', -1)] n=50, fixed words = 171803146192394079920121
g = [('a', 9), ('b', -6), ('a', -7), ('b', 6), ('a', -9), ('b', 8), ('a', 6)] n=50, fixed words = 171803146192394079920121
g = [('b', -7), ('a', -6), ('b', 7), ('a', 6), ('b', -9), ('a', 6), ('b', 3)] n=50, fixed words = 447369122241772287023439
g = [('a', -2), ('b', -5), ('a', 4), ('b', 5), ('a', -4), ('b', 3), ('a', 9)] n=50, fixed words = 275474741751852668795547
g = [('a', 9), ('b', -4), ('a', -10), ('b', -6), ('a', 1), ('b', -4), ('a', 3)] n=50, fixed words = 275476415634082114660395
g = [('b', -7), ('a', 6), ('b', 2), ('a', 10), ('b', 9), ('a', 10), ('b', -8)] n=50, fixed words = 171803146192394079920121
g = [('b', 9), ('a', 1), ('b', 9), ('a', -7), ('b', -7), ('a', -5), ('b', -10)] n=50, fixed words = 171803146192394079920121
g = [('a', 10), ('b', 8), ('a', -2), ('b', 1), ('a', 8), ('b', 7), ('a', -8)] n=50, fixed words = 171803146192394079920121
g = [('b', -5), ('a', 4), ('b', 7), ('a', 7), ('b', -9), ('a', -6), ('b', -2)] n=50, fixed words = 315380209662540489598101
g = [('b', 5), ('a', -5), ('b', -8), ('a', 8), ('b', -4), ('a', -5), ('b', 7)] n=50, fixed words = 340581079322827610812668
g = [('a', -8), ('b', 2), ('a', -9), ('b', 4), ('a', -9), ('b', 5), ('a', 8)] n=50, fixed words = 326431274733715012564050
g = [('b', -7), ('a', 9), ('b', 3), ('a', -4), ('b', -6), ('a', -5), ('b', -7)] n=50, fixed words = 349410728574068318664264
g = [('a', -8), ('b', 8), ('a', 2), ('b', 2), ('a', 3), ('b', 3), ('a', -2)] n=50, fixed words = 171803146192394079920121
g = [('b', 10), ('a', -7), ('b', -5), ('a', 4), ('b', -10), ('a', 8), ('b', -4)] n=50, fixed words = 314538171243051028848723
g = [('a', -2), ('b', 8), ('a', -6), ('b', -9), ('a', 3), ('b', -9), ('a', 7)] n=50, fixed words = 171803146192394079920121
g = [('b', 9), ('a', 7), ('b', 5), ('a', -9), ('b', -6), ('a', -9), ('b', 2)] n=50, fixed words = 171803146192394079920121
g = [('b', -1), ('a', 6), ('b', 1), ('a', -7), ('b', -7), ('a', 10), ('b', 8)] n=50, fixed words = 316829473578345776684724
g = [('b', -7), ('a', -5), ('b', 9), ('a', -4), ('b', 1), ('a', 8), ('b', -5)] n=50, fixed words = 171803146192394079920121
g = [('b', -5), ('a', -2), ('b', -9), ('a', -3), ('b', -5), ('a', 5), ('b', 9)] n=50, fixed words = 340566716118946058536320
g = [('a', 1), ('b', 7), ('a', 8), ('b', -4), ('a', 1), ('b', 8), ('a', 9)] n=50, fixed words = 171803146192394079920121
g = [('a', 2), ('b', -1), ('a', -7), ('b', -6), ('a', -1), ('b', 7), ('a', 4)] n=50, fixed words = 346797544206853668052314
g = [('a', -6), ('b', -6), ('a', 7), ('b', 8), ('a', 3), ('b', -9), ('a', 6)] n=50, fixed words = 171803146192394079920121
g = [('a', -10), ('b', -2), ('a', 4), ('b', 3), ('a', 2), ('b', 4), ('a', -10)] n=50, fixed words = 171803146192394079920121
g = [('b', -7), ('a', 4), ('b', -3), ('a', 5), ('b', 7), ('a', -6), ('b', 1)] n=50, fixed words = 275476415634082114660395
g = [('b', 1), ('a', -2), ('b', -10), ('a', -4), ('b', -10), ('a', 4), ('b', -7)] n=50, fixed words = 171803146192394079920121
g = [('b', 4), ('a', -1), ('b', 9), ('a', -3), ('b', 6), ('a', -3), ('b', 3)] n=50, fixed words = 171803146192394079920121
g = [('b', -9), ('a', -4), ('b', -2), ('a', -10), ('b', -4), ('a', -6), ('b', 5)] n=50, fixed words = 171803146192394079920121
g = [('a', 5), ('b', -7), ('a', 7), ('b', 4), ('a', 6), ('b', 4), ('a', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', 10), ('b', -8), ('a', 2), ('b', -5), ('a', -2), ('b', 2)] n=50, fixed words = 171803146192394079920121
g = [('a', 6), ('b', 4), ('a', 5), ('b', -9), ('a', -8), ('b', -10), ('a', -4)] n=50, fixed words = 275441513449198212088686
g = [('a', -10), ('b', 10), ('a', 8), ('b', 1), ('a', 3), ('b', 10), ('a', -7)] n=50, fixed words = 410880749885526909538179
g = [('b', 10), ('a', -9), ('b', -4), ('a', -1), ('b', 6), ('a', -9), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('a', 9), ('b', 10), ('a', 6), ('b', 8), ('a', -8), ('b', 3), ('a', -7)] n=50, fixed words = 550504514340282149497512
g = [('b', 2), ('a', -4), ('b', 2), ('a', -2), ('b', -3), ('a', 1), ('b', 7)] n=50, fixed words = 171803146192394079920121
g = [('b', -2), ('a', 3), ('b', -2), ('a', 1), ('b', -3), ('a', -8), ('b', -7)] n=50, fixed words = 171803146192394079920121
g = [('b', -1), ('a', 8), ('b', -2), ('a', -9), ('b', -3), ('a', 3), ('b', 3)] n=50, fixed words = 275476415634082114660395
g = [('b', -10), ('a', -2), ('b', 8), ('a', 5), ('b', -6), ('a', -10), ('b', 10)] n=50, fixed words = 171803146192394079920121
g = [('b', -2), ('a', 10), ('b', -1), ('a', 8), ('b', -4), ('a', -6), ('b', 1)] n=50, fixed words = 410880749885526909538179
g = [('a', -6), ('b', -4), ('a', 5), ('b', -7), ('a', -7), ('b', 2), ('a', 3)] n=50, fixed words = 311604384218702193644130
g = [('a', 4), ('b', 1), ('a', -9), ('b', -10), ('a', 1), ('b', -9), ('a', -10)] n=50, fixed words = 325211317741405224836775
g = [('a', -7), ('b', 9), ('a', 5), ('b', 10), ('a', 10), ('b', 6), ('a', -2)] n=50, fixed words = 275476415634082114660395
g = [('b', 4), ('a', -4), ('b', -1), ('a', -6), ('b', 9), ('a', -10), ('b', 10)] n=50, fixed words = 171803146192394079920121
g = [('a', -2), ('b', 4), ('a', -9), ('b', -2), ('a', -5), ('b', -8), ('a', 7)] n=50, fixed words = 475639089863804907743529
g = [('a', -4), ('b', 9), ('a', -9), ('b', -6), ('a', 1), ('b', 2), ('a', 3)] n=50, fixed words = 322918115874351581060532
g = [('a', 5), ('b', -4), ('a', 3), ('b', 7), ('a', -3), ('b', 6), ('a', -6)] n=50, fixed words = 321808851348190301532348
g = [('b', -3), ('a', -4), ('b', 1), ('a', 2), ('b', -10), ('a', 1), ('b', -7)] n=50, fixed words = 171803146192394079920121
g = [('a', 5), ('b', 6), ('a', 7), ('b', -2), ('a', 8), ('b', -2), ('a', 4)] n=50, fixed words = 270347426989687423469493
g = [('b', 8), ('a', -3), ('b', 9), ('a', -9), ('b', 10), ('a', 3), ('b', 9)] n=50, fixed words = 598212987256448956479546
g = [('b', 10), ('a', -4), ('b', 1), ('a', 3), ('b', 1), ('a', 9), ('b', 2)] n=50, fixed words = 171803146192394079920121
g = [('b', 1), ('a', 2), ('b', -1), ('a', 6), ('b', 6), ('a', 9), ('b', 1)] n=50, fixed words = 171803146192394079920121
g = [('b', -3), ('a', 1), ('b', -6), ('a', 10), ('b', 3), ('a', 5), ('b', 8)] n=50, fixed words = 171803146192394079920121
g = [('b', -4), ('a', 7), ('b', -7), ('a', 4), ('b', 10), ('a', 4), ('b', 2)] n=50, fixed words = 262610684191008930676419
g = [('b', 4), ('a', 4), ('b', 1), ('a', -4), ('b', 7), ('a', 6), ('b', -6)] n=50, fixed words = 410880749885526909538179
g = [('a', -2), ('b', -6), ('a', -2), ('b', -5), ('a', 6), ('b', 8), ('a', -8)] n=50, fixed words = 443330154467432369378505
g = [('b', 2), ('a', -5), ('b', 5), ('a', -3), ('b', 9), ('a', -7), ('b', 9)] n=50, fixed words = 270347426989687423469493
g = [('b', -2), ('a', 1), ('b', 8), ('a', -2), ('b', -1), ('a', -5), ('b', -10)] n=50, fixed words = 267615327803625488733624
g = [('b', -3), ('a', 8), ('b', -5), ('a', 7), ('b', 6), ('a', -4), ('b', 1)] n=50, fixed words = 171803146192394079920121
g = [('b', 5), ('a', -4), ('b', -6), ('a', -8), ('b', 9), ('a', 6), ('b', 6)] n=50, fixed words = 275476415634082114660395
g = [('b', 9), ('a', 7), ('b', 2), ('a', 2), ('b', 9), ('a', -3), ('b', -7)] n=50, fixed words = 270347426989687423469493
g = [('b', -1), ('a', 2), ('b', 9), ('a', -2), ('b', -6), ('a', -8), ('b', -4)] n=50, fixed words = 171803146192394079920121
g = [('b', -5), ('a', -9), ('b', 5), ('a', 8), ('b', -6), ('a', -5), ('b', -3)] n=50, fixed words = 511760614790650852302894
g = [('b', -9), ('a', 2), ('b', -2), ('a', -10), ('b', 2), ('a', 6), ('b', 3)] n=50, fixed words = 270347426989687423469493
g = [('a', 7), ('b', 2), ('a', -5), ('b', 5), ('a', -6), ('b', 5), ('a', 1)] n=50, fixed words = 410880749885526909538179
g = [('a', 4), ('b', 8), ('a', 5), ('b', -7), ('a', 3), ('b', -9), ('a', 9)] n=50, fixed words = 270347426989687423469493
g = [('a', 4), ('b', 1), ('a', -2), ('b', -9), ('a', -2), ('b', -3), ('a', 6)] n=50, fixed words = 274506328712328151907277
g = [('a', 2), ('b', -7), ('a', 10), ('b', 2), ('a', 2), ('b', -2), ('a', -6)] n=50, fixed words = 171803146192394079920121
g = [('b', -6), ('a', 5), ('b', -2), ('a', -4), ('b', 4), ('a', 7), ('b', 7)] n=50, fixed words = 262610684191008930676419
g = [('b', -2), ('a', -7), ('b', -10), ('a', 10), ('b', -3), ('a', 1), ('b', 5)] n=50, fixed words = 171803146192394079920121
g = [('a', 9), ('b', 10), ('a', -7), ('b', -9), ('a', -6), ('b', 3), ('a', -8)] n=50, fixed words = 275476415634082114660395
g = [('b', -8), ('a', 3), ('b', 3), ('a', 3), ('b', 5), ('a', -8), ('b', 2)] n=50, fixed words = 171803146192394079920121
g = [('a', -6), ('b', 4), ('a', -1), ('b', -5), ('a', 9), ('b', 6), ('a', -1)] n=50, fixed words = 171803146192394079920121
g = [('b', -8), ('a', -2), ('b', -3), ('a', 7), ('b', -9), ('a', -1), ('b', 8)] n=50, fixed words = 278269621927473364725015
g = [('b', 1), ('a', 7), ('b', 10), ('a', 1), ('b', 10), ('a', -3), ('b', -9)] n=50, fixed words = 267615327803625488733624
g = [('a', 7), ('b', -4), ('a', 4), ('b', 8), ('a', -8), ('b', -10), ('a', -8)] n=50, fixed words = 262610684191008930676419
g = [('a', 6), ('b', -3), ('a', 5), ('b', -6), ('a', -8), ('b', -2), ('a', 3)] n=50, fixed words = 275476415634082114660395
g = [('b', -3), ('a', 7), ('b', 10), ('a', 3), ('b', 9), ('a', -2), ('b', -10)] n=50, fixed words = 270347426989687423469493
g = [('a', 2), ('b', -7), ('a', -6), ('b', -6), ('a', -6), ('b', -9), ('a', -7)] n=50, fixed words = 171803146192394079920121
g = [('a', 8), ('b', 7), ('a', -5), ('b', -7), ('a', 5), ('b', -2), ('a', 2)] n=50, fixed words = 171803146192394079920121
g = [('a', -4), ('b', 2), ('a', 9), ('b', 2), ('a', 2), ('b', 4), ('a', 4)] n=50, fixed words = 171803146192394079920121
g = [('a', -8), ('b', -5), ('a', -3), ('b', -10), ('a', 9), ('b', -8), ('a', 2)] n=50, fixed words = 353155047117252787472706
g = [('b', 7), ('a', -1), ('b', -10), ('a', -8), ('b', 7), ('a', -3), ('b', 10)] n=50, fixed words = 275441048453880962137908
g = [('a', 5), ('b', -8), ('a', -8), ('b', 3), ('a', -5), ('b', 10), ('a', 10)] n=50, fixed words = 171803146192394079920121
g = [('b', -7), ('a', 4), ('b', -4), ('a', -9), ('b', -6), ('a', -9), ('b', -9)] n=50, fixed words = 171803146192394079920121
g = [('b', 6), ('a', 5), ('b', -10), ('a', -6), ('b', 8), ('a', 2), ('b', 6)] n=50, fixed words = 171803146192394079920121
g = [('b', 6), ('a', -8), ('b', -5), ('a', -5), ('b', -2), ('a', -5), ('b', -7)] n=50, fixed words = 305805063518794974376404
g = [('a', 6), ('b', 9), ('a', -3), ('b', 2), ('a', 7), ('b', -10), ('a', -7)] n=50, fixed words = 270347426989687423469493
g = [('b', -1), ('a', -3), ('b', 7), ('a', -10), ('b', 1), ('a', 2), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', 3), ('a', 8), ('b', -10), ('a', 10), ('b', 2), ('a', -8), ('b', 10)] n=50, fixed words = 171803146192394079920121
g = [('a', -1), ('b', 1), ('a', -5), ('b', -3), ('a', 8), ('b', 5), ('a', -3)] n=50, fixed words = 275375581323177720369555
g = [('b', -9), ('a', 1), ('b', -8), ('a', 1), ('b', 8), ('a', 10), ('b', 9)] n=50, fixed words = 517851452962972958398875
g = [('a', 10), ('b', 10), ('a', 4), ('b', -3), ('a', -3), ('b', 7), ('a', 2)] n=50, fixed words = 171803146192394079920121
g = [('b', -1), ('a', -8), ('b', -3), ('a', 8), ('b', -1), ('a', -2), ('b', -1)] n=50, fixed words = 278144376114185857783476
g = [('a', 3), ('b', -6), ('a', -4), ('b', -8), ('a', -2), ('b', 4), ('a', -10)] n=50, fixed words = 171803146192394079920121
g = [('b', 9), ('a', 6), ('b', 4), ('a', 1), ('b', 5), ('a', -5), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', -9), ('a', -10), ('b', -9), ('a', -6), ('b', 5), ('a', 8), ('b', -6)] n=50, fixed words = 171803146192394079920121
g = [('a', 9), ('b', -3), ('a', -4), ('b', 9), ('a', -4), ('b', 10), ('a', -7)] n=50, fixed words = 274506328712328151907277
g = [('b', -10), ('a', -4), ('b', 6), ('a', 5), ('b', -6), ('a', -2), ('b', -5)] n=50, fixed words = 278269621927473364725015
g = [('a', 6), ('b', -2), ('a', 7), ('b', -8), ('a', -3), ('b', -8), ('a', -1)] n=50, fixed words = 541862599155147520882020
g = [('b', -4), ('a', -9), ('b', 1), ('a', 6), ('b', 6), ('a', 5), ('b', -9)] n=50, fixed words = 277293090426295144282380
g = [('b', -9), ('a', 8), ('b', 9), ('a', -1), ('b', 9), ('a', -7), ('b', 9)] n=50, fixed words = 663732117636374562611166
g = [('b', -8), ('a', -3), ('b', -7), ('a', 8), ('b', -8), ('a', 3), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', -9), ('a', 1), ('b', -10), ('a', 3), ('b', -6), ('a', 10), ('b', -2)] n=50, fixed words = 331301755523411862866217
g = [('b', -4), ('a', -2), ('b', -8), ('a', 3), ('b', 1), ('a', -4), ('b', 8)] n=50, fixed words = 410880749885526909538179
g = [('b', 1), ('a', -1), ('b', 4), ('a', -2), ('b', 4), ('a', -4), ('b', -10)] n=50, fixed words = 171803146192394079920121
g = [('b', -3), ('a', 6), ('b', -7), ('a', 4), ('b', -10), ('a', -8), ('b', -6)] n=50, fixed words = 171803146192394079920121
g = [('a', 5), ('b', 3), ('a', 6), ('b', 5), ('a', -8), ('b', -9), ('a', 4)] n=50, fixed words = 171803146192394079920121
g = [('b', 6), ('a', 1), ('b', 2), ('a', -1), ('b', 8), ('a', 2), ('b', -9)] n=50, fixed words = 171803146192394079920121
g = [('a', -9), ('b', -6), ('a', -10), ('b', 5), ('a', -2), ('b', -2), ('a', 9)] n=50, fixed words = 414573453791040436560945
g = [('b', 1), ('a', 2), ('b', 6), ('a', 4), ('b', 6), ('a', 3), ('b', -5)] n=50, fixed words = 321475059535858408080396
g = [('b', -7), ('a', 6), ('b', -2), ('a', 6), ('b', -2), ('a', 5), ('b', 8)] n=50, fixed words = 272703178366623624873573
g = [('b', 1), ('a', 10), ('b', 10), ('a', -6), ('b', -6), ('a', -1), ('b', 1)] n=50, fixed words = 414573453791040436560945
g = [('a', -7), ('b', -1), ('a', 9), ('b', -4), ('a', -10), ('b', -9), ('a', -2)] n=50, fixed words = 171803146192394079920121
g = [('b', -5), ('a', -4), ('b', -10), ('a', 1), ('b', -2), ('a', -2), ('b', -8)] n=50, fixed words = 171803146192394079920121
g = [('a', 1), ('b', -1), ('a', 4), ('b', 1), ('a', -3), ('b', 8), ('a', 10)] n=50, fixed words = 277180199167280930325666
g = [('b', -7), ('a', 3), ('b', 6), ('a', -7), ('b', 5), ('a', -5), ('b', -8)] n=50, fixed words = 323462141689916599246863
g = [('a', 7), ('b', -3), ('a', -6), ('b', -9), ('a', 7), ('b', -5), ('a', -7)] n=50, fixed words = 171803146192394079920121
g = [('b', 6), ('a', 7), ('b', 3), ('a', -9), ('b', 7), ('a', -4), ('b', 5)] n=50, fixed words = 414573453791040436560945
g = [('b', 7), ('a', -10), ('b', -5), ('a', 5), ('b', 10), ('a', -1), ('b', 5)] n=50, fixed words = 267615327803625488733624
g = [('b', -4), ('a', 5), ('b', 6), ('a', -7), ('b', 2), ('a', -8), ('b', 5)] n=50, fixed words = 316162434233718067557240
g = [('a', -2), ('b', -8), ('a', -7), ('b', 6), ('a', -9), ('b', -7), ('a', -10)] n=50, fixed words = 322668493633866661020036
g = [('b', -4), ('a', -9), ('b', 4), ('a', 5), ('b', -8), ('a', -8), ('b', 7)] n=50, fixed words = 270347426989687423469493
g = [('b', 4), ('a', -10), ('b', -1), ('a', -3), ('b', -6), ('a', -4), ('b', 10)] n=50, fixed words = 171803146192394079920121
g = [('a', -8), ('b', 4), ('a', -1), ('b', -7), ('a', 3), ('b', -5), ('a', -10)] n=50, fixed words = 171803146192394079920121
g = [('a', -8), ('b', 4), ('a', -8), ('b', 4), ('a', -5), ('b', -5), ('a', 10)] n=50, fixed words = 262610684191008930676419
g = [('a', -1), ('b', -4), ('a', 8), ('b', -2), ('a', -7), ('b', -3), ('a', -7)] n=50, fixed words = 317921181185229032119419
g = [('b', -9), ('a', 2), ('b', -4), ('a', -4), ('b', -8), ('a', 3), ('b', 4)] n=50, fixed words = 171803146192394079920121
g = [('a', 7), ('b', 6), ('a', 5), ('b', 1), ('a', 6), ('b', 9), ('a', 7)] n=50, fixed words = 171803146192394079920121
