g = [('b', -8), ('a', -3), ('b', 3), ('a', 4), ('b', 9), ('a', -9), ('b', 2)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('a', 7), ('b', -5), ('a', -3), ('b', 4), ('a', 3), ('b', 8), ('a', 4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 4), ('a', 9), ('b', 7), ('a', 1), ('b', 7), ('a', 3), ('b', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 10), ('a', -7), ('b', -6), ('a', 3), ('b', 9), ('a', 6), ('b', -6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 7), ('a', 3), ('b', 2), ('a', 5), ('b', -3), ('a', -1), ('b', -1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -9), ('b', -4), ('a', -9), ('b', -7), ('a', -2), ('b', -5), ('a', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -6), ('b', 9), ('a', -5), ('b', 7), ('a', -4), ('b', 7), ('a', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -6), ('b', 4), ('a', -3), ('b', 1), ('a', 4), ('b', 6), ('a', 4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -7), ('b', 10), ('a', -3), ('b', 9), ('a', 3), ('b', -5), ('a', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 8), ('b', -4), ('a', 3), ('b', 5), ('a', 6), ('b', -10), ('a', 10)] n=100, fixed words = 379279826856492569995851142026441392314728044334
g = [('a', 6), ('b', 8), ('a', -6), ('b', -4), ('a', -7), ('b', -4), ('a', -3)] n=100, fixed words = 119302110193550317189497944041630060366375012884
g = [('b', -9), ('a', -4), ('b', -10), ('a', -3), ('b', 7), ('a', 4), ('b', 10)] n=100, fixed words = 75188586608767975594378062315022570573146671382
g = [('b', -9), ('a', -9), ('b', -2), ('a', -4), ('b', 3), ('a', -2), ('b', -7)] n=100, fixed words = 196828997347792748666666154475930812614007099147
g = [('b', -1), ('a', -6), ('b', -7), ('a', 1), ('b', 5), ('a', 10), ('b', 9)] n=100, fixed words = 70779550860673920256738696973375145533392231908
g = [('b', 5), ('a', -5), ('b', -10), ('a', 9), ('b', 8), ('a', -2), ('b', 4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 3), ('b', 7), ('a', 9), ('b', 6), ('a', 10), ('b', 1), ('a', 10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 1), ('b', -6), ('a', -3), ('b', 8), ('a', -3), ('b', -8), ('a', -9)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('b', 6), ('a', 8), ('b', 10), ('a', -7), ('b', 1), ('a', -5), ('b', 10)] n=100, fixed words = 104007348865713710472725111456695616294969294586
g = [('b', -8), ('a', 2), ('b', -1), ('a', 6), ('b', -8), ('a', -2), ('b', -3)] n=100, fixed words = 76240151632583724049823951542879510501422021861
g = [('b', -1), ('a', -1), ('b', -6), ('a', 5), ('b', 10), ('a', 6), ('b', -2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -8), ('a', 9), ('b', -5), ('a', -2), ('b', 7), ('a', 2), ('b', 6)] n=100, fixed words = 342858045682408245378421392093352156784905011147
g = [('a', 3), ('b', 9), ('a', 6), ('b', -3), ('a', -1), ('b', -4), ('a', 9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 9), ('b', -4), ('a', -4), ('b', -8), ('a', 5), ('b', 10), ('a', 7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', -5), ('b', -9), ('a', 1), ('b', 2), ('a', -2), ('b', -10)] n=100, fixed words = 71774462711922758298891956587648897685031552180
g = [('a', 9), ('b', 1), ('a', 3), ('b', 10), ('a', -5), ('b', -2), ('a', 9)] n=100, fixed words = 102652667276689533016590136960487748764320763046
g = [('b', 1), ('a', 5), ('b', -8), ('a', -5), ('b', -5), ('a', -5), ('b', 7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -4), ('a', -5), ('b', -7), ('a', 2), ('b', -2), ('a', 3), ('b', 3)] n=100, fixed words = 119465903430828103011321237413818181771434342968
g = [('a', 5), ('b', -4), ('a', 8), ('b', 4), ('a', 9), ('b', -3), ('a', 9)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', -4), ('a', 5), ('b', 10), ('a', 5), ('b', 3), ('a', 2), ('b', 6)] n=100, fixed words = 164027844373132342281581257248042254305268475267
g = [('b', -1), ('a', 1), ('b', -1), ('a', -9), ('b', 3), ('a', -7), ('b', -7)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('a', -5), ('b', -5), ('a', -8), ('b', -3), ('a', 1), ('b', -1), ('a', 2)] n=100, fixed words = 101380608706203154651487592389056155964430791299
g = [('a', 10), ('b', -9), ('a', 3), ('b', -1), ('a', -5), ('b', 7), ('a', 6)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', 9), ('b', 7), ('a', 6), ('b', -7), ('a', -4), ('b', 4), ('a', -5)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('a', -6), ('b', -2), ('a', 7), ('b', 7), ('a', 1), ('b', -4), ('a', -4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 6), ('a', 6), ('b', 4), ('a', 4), ('b', 5), ('a', -1), ('b', -1)] n=100, fixed words = 102124645065563010358349484781225749373605254199
g = [('a', 4), ('b', 5), ('a', -8), ('b', 9), ('a', 2), ('b', -8), ('a', 1)] n=100, fixed words = 75167381331650159130177519833036472566580525717
g = [('b', -7), ('a', 3), ('b', 8), ('a', -3), ('b', -9), ('a', -6), ('b', 10)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('b', 7), ('a', 5), ('b', 10), ('a', 3), ('b', 3), ('a', -8), ('b', 4)] n=100, fixed words = 258321095729524758586861319823571573122773379048
g = [('b', 4), ('a', 6), ('b', 3), ('a', 4), ('b', 9), ('a', 4), ('b', -1)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('a', -7), ('b', 1), ('a', -4), ('b', -9), ('a', 6), ('b', 7), ('a', 10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -3), ('b', -8), ('a', 7), ('b', -3), ('a', -8), ('b', 10), ('a', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 2), ('a', 7), ('b', 3), ('a', -7), ('b', 4), ('a', -9), ('b', -8)] n=100, fixed words = 103256667012696068099376983656336413987486554004
g = [('a', 2), ('b', -4), ('a', 8), ('b', -10), ('a', 4), ('b', -8), ('a', 5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 6), ('a', -10), ('b', 9), ('a', 10), ('b', -5), ('a', 5), ('b', 5)] n=100, fixed words = 76806348481911515866413977920620642034907171088
g = [('b', 7), ('a', 2), ('b', 8), ('a', 1), ('b', 9), ('a', 8), ('b', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -4), ('a', -2), ('b', 9), ('a', -9), ('b', 9), ('a', 3), ('b', 4)] n=100, fixed words = 105952974975639613512022833197144986431421737450
g = [('a', -6), ('b', -3), ('a', -2), ('b', -2), ('a', -9), ('b', 4), ('a', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', 10), ('b', 4), ('a', 7), ('b', -10), ('a', 8), ('b', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -5), ('b', 1), ('a', 8), ('b', 10), ('a', 9), ('b', 3), ('a', 3)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', 2), ('a', 8), ('b', 1), ('a', -7), ('b', 6), ('a', -5), ('b', 2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', -6), ('b', 4), ('a', 2), ('b', -5), ('a', -10), ('b', 5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 8), ('b', -6), ('a', -9), ('b', 6), ('a', -8), ('b', 10), ('a', 2)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 9), ('b', -5), ('a', 10), ('b', 2), ('a', -6), ('b', -9), ('a', -7)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('a', -4), ('b', 10), ('a', 2), ('b', 6), ('a', -5), ('b', 6), ('a', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 3), ('a', 8), ('b', -5), ('a', -6), ('b', 5), ('a', 4), ('b', 10)] n=100, fixed words = 76743877660159326530239745687145867101285501187
g = [('b', 7), ('a', -3), ('b', 1), ('a', 7), ('b', -4), ('a', -4), ('b', -10)] n=100, fixed words = 259258598638532218198020198252543027350509214190
g = [('b', 7), ('a', 9), ('b', -4), ('a', -3), ('b', -2), ('a', 10), ('b', 4)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 8), ('b', -2), ('a', 5), ('b', 7), ('a', -9), ('b', -3), ('a', -1)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', -4), ('a', 5), ('b', -6), ('a', 8), ('b', 9), ('a', -1), ('b', 5)] n=100, fixed words = 74605739878132508206724748187424799842387569359
g = [('b', -3), ('a', 2), ('b', -6), ('a', -2), ('b', 5), ('a', -6), ('b', 9)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('b', 5), ('a', 7), ('b', 6), ('a', 10), ('b', 4), ('a', -7), ('b', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -5), ('a', 6), ('b', 1), ('a', -2), ('b', 4), ('a', -10), ('b', 4)] n=100, fixed words = 76763123895519915275030491513258744630519129437
g = [('a', -8), ('b', 4), ('a', -4), ('b', -4), ('a', -3), ('b', -3), ('a', -4)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('a', 10), ('b', -1), ('a', 4), ('b', -4), ('a', -2), ('b', 4), ('a', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 5), ('a', 2), ('b', -7), ('a', -2), ('b', 3), ('a', 9), ('b', -8)] n=100, fixed words = 105952974975639613512022833197144986431421737450
g = [('a', 3), ('b', 2), ('a', -7), ('b', 10), ('a', 7), ('b', 3), ('a', 4)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', -4), ('b', -5), ('a', 5), ('b', 4), ('a', 1), ('b', 7), ('a', -6)] n=100, fixed words = 68084754238567471014461238331613628255065097354
g = [('b', -5), ('a', 5), ('b', -4), ('a', -5), ('b', -4), ('a', 1), ('b', -2)] n=100, fixed words = 68084754238567471014461238331613628255065097354
g = [('b', -9), ('a', 5), ('b', -7), ('a', -10), ('b', 4), ('a', -8), ('b', -5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 5), ('b', 4), ('a', 1), ('b', -8), ('a', 8), ('b', -7), ('a', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -1), ('a', 2), ('b', -9), ('a', 6), ('b', 5), ('a', 1), ('b', 1)] n=100, fixed words = 105673973373237096521972670091468677638775726699
g = [('b', -6), ('a', 8), ('b', -7), ('a', -5), ('b', 2), ('a', -5), ('b', -6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -9), ('a', 1), ('b', -6), ('a', 3), ('b', 5), ('a', -9), ('b', 10)] n=100, fixed words = 123634066052541400638516624725072124148234379772
g = [('a', -9), ('b', -3), ('a', -10), ('b', -4), ('a', -8), ('b', 7), ('a', 6)] n=100, fixed words = 258234962777415591737357210446009935589984670799
g = [('a', -8), ('b', -6), ('a', 10), ('b', 7), ('a', 9), ('b', -7), ('a', -1)] n=100, fixed words = 76240442918624033564564065723962940551038280783
g = [('b', 4), ('a', 10), ('b', -9), ('a', 9), ('b', -4), ('a', -8), ('b', 7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -10), ('b', 1), ('a', -9), ('b', 7), ('a', -7), ('b', 9), ('a', 9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 1), ('b', -9), ('a', -4), ('b', 5), ('a', -4), ('b', -6), ('a', 3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -7), ('a', -8), ('b', -3), ('a', -1), ('b', 5), ('a', -8), ('b', -10)] n=100, fixed words = 76169904662999417707591439292112782598170626961
g = [('a', 3), ('b', -5), ('a', -8), ('b', 3), ('a', -6), ('b', 7), ('a', -7)] n=100, fixed words = 97633774887587417204952289052533009049925907677
g = [('a', 2), ('b', 2), ('a', 4), ('b', 6), ('a', 6), ('b', -3), ('a', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -8), ('a', -1), ('b', 3), ('a', -6), ('b', -7), ('a', -2), ('b', -1)] n=100, fixed words = 104392786843031593657505362860388952005958038923
g = [('b', 10), ('a', 1), ('b', 7), ('a', 2), ('b', 2), ('a', 9), ('b', 6)] n=100, fixed words = 76212490486742076676601023314576187253025220821
g = [('b', -5), ('a', -9), ('b', 9), ('a', -3), ('b', 1), ('a', 10), ('b', 7)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('a', -9), ('b', -3), ('a', 8), ('b', -10), ('a', -2), ('b', 8), ('a', 5)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -5), ('a', 5), ('b', 9), ('a', -6), ('b', 9), ('a', -2), ('b', 9)] n=100, fixed words = 76240442918624033564564065723962940551038280783
g = [('a', 3), ('b', 6), ('a', -4), ('b', -6), ('a', -7), ('b', 3), ('a', 9)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('b', 2), ('a', -1), ('b', 2), ('a', 6), ('b', -9), ('a', -4), ('b', -4)] n=100, fixed words = 98561456757201486323609415570557363817128252508
g = [('b', 1), ('a', -7), ('b', -1), ('a', -2), ('b', -4), ('a', 6), ('b', -6)] n=100, fixed words = 76209468633664338680726184690103085376097352124
g = [('b', -4), ('a', 1), ('b', -5), ('a', -1), ('b', 2), ('a', 6), ('b', 6)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('b', 4), ('a', -8), ('b', 7), ('a', -1), ('b', 4), ('a', -5), ('b', 1)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', 5), ('b', -5), ('a', 8), ('b', -5), ('a', 7), ('b', -9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -6), ('a', 7), ('b', -5), ('a', 6), ('b', 3), ('a', 8), ('b', -4)] n=100, fixed words = 167207680204414171640188507146020522964271173261
g = [('b', -9), ('a', 1), ('b', -6), ('a', -6), ('b', 6), ('a', -4), ('b', 8)] n=100, fixed words = 104853500479056949091393672534132450552788745019
g = [('b', 9), ('a', -10), ('b', 3), ('a', -10), ('b', -2), ('a', 6), ('b', -6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -4), ('a', 6), ('b', 5), ('a', 3), ('b', 6), ('a', 3), ('b', -6)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('b', -5), ('a', 5), ('b', -2), ('a', -7), ('b', -3), ('a', -4), ('b', -7)] n=100, fixed words = 73574821744187556162356061885649517295773841120
g = [('a', 9), ('b', -9), ('a', 10), ('b', -6), ('a', -7), ('b', -4), ('a', -10)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 8), ('a', 2), ('b', 9), ('a', -2), ('b', -2), ('a', 9), ('b', -3)] n=100, fixed words = 271733250166893287935904230610287196734545564468
g = [('b', 7), ('a', -4), ('b', 1), ('a', 6), ('b', 5), ('a', 1), ('b', 5)] n=100, fixed words = 252581484689820900662283408237222710210040774639
g = [('a', -10), ('b', -2), ('a', -5), ('b', 2), ('a', 3), ('b', -2), ('a', -6)] n=100, fixed words = 102190911506552270559053441445623387710781593734
g = [('a', 9), ('b', 2), ('a', 8), ('b', 2), ('a', -9), ('b', 3), ('a', 3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', 10), ('a', -9), ('b', -6), ('a', 6), ('b', 7), ('a', -7), ('b', -9)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -4), ('a', 10), ('b', 9), ('a', 8), ('b', 6), ('a', 9), ('b', 10)] n=100, fixed words = 301972325711528111220752325647475395550734515836
g = [('a', 7), ('b', -9), ('a', -4), ('b', 10), ('a', 3), ('b', 6), ('a', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -10), ('b', -5), ('a', 5), ('b', -8), ('a', 7), ('b', 4), ('a', 1)] n=100, fixed words = 223923393673204825606969172069285276999277958923
g = [('a', -2), ('b', 2), ('a', 3), ('b', -6), ('a', 6), ('b', 3), ('a', 2)] n=100, fixed words = 105172155955593281180314150359732645259284234981
g = [('b', 7), ('a', -6), ('b', -10), ('a', 7), ('b', -5), ('a', 5), ('b', 9)] n=100, fixed words = 75127378720441929296301635408390300839862265486
g = [('a', 7), ('b', -6), ('a', -5), ('b', -5), ('a', -3), ('b', -3), ('a', 10)] n=100, fixed words = 103039333545425008284381395265325116443038955394
g = [('a', -9), ('b', 1), ('a', -9), ('b', 10), ('a', 8), ('b', -7), ('a', -8)] n=100, fixed words = 99249677656686442064955250461709666263582562428
g = [('b', -7), ('a', 10), ('b', -5), ('a', 1), ('b', -5), ('a', -4), ('b', -7)] n=100, fixed words = 68084754238567471014461238331613628255065097354
g = [('a', -7), ('b', -7), ('a', -1), ('b', -9), ('a', 10), ('b', 9), ('a', 6)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('b', -10), ('a', -6), ('b', -2), ('a', -4), ('b', -5), ('a', 2), ('b', -8)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', 7), ('b', 2), ('a', -9), ('b', -7), ('a', -3), ('b', -8), ('a', -1)] n=100, fixed words = 76835093801424586562885633964523590089726834586
g = [('a', 9), ('b', -2), ('a', -8), ('b', 1), ('a', 10), ('b', 10), ('a', -7)] n=100, fixed words = 93309731041183155465657831604094406434175854907
g = [('b', 10), ('a', -7), ('b', 1), ('a', 8), ('b', 4), ('a', 9), ('b', -7)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -10), ('b', 2), ('a', -1), ('b', 10), ('a', 3), ('b', -8), ('a', -7)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', -5), ('b', 6), ('a', 3), ('b', -5), ('a', 3), ('b', 2), ('a', 2)] n=100, fixed words = 199486528785567159450899881020099791737037724765
g = [('b', -6), ('a', 4), ('b', -2), ('a', -1), ('b', 7), ('a', -3), ('b', -10)] n=100, fixed words = 120987933194141456981904357549943970688577631262
g = [('a', -7), ('b', 7), ('a', 3), ('b', -10), ('a', 3), ('b', -3), ('a', -4)] n=100, fixed words = 75189708598561433785298705390161458668500797747
g = [('b', 8), ('a', 9), ('b', 2), ('a', 2), ('b', -10), ('a', -4), ('b', -6)] n=100, fixed words = 71774462711922758298891956587648897685031552180
g = [('a', -9), ('b', 7), ('a', 5), ('b', -2), ('a', -1), ('b', -2), ('a', 8)] n=100, fixed words = 149882374165035591230821313705841604531308638211
g = [('b', 5), ('a', -3), ('b', 4), ('a', 4), ('b', -2), ('a', 5), ('b', 7)] n=100, fixed words = 72338921458747663964415515670902275010760680358
g = [('a', 10), ('b', -5), ('a', 4), ('b', 10), ('a', 5), ('b', 4), ('a', 3)] n=100, fixed words = 92650240154709407609330757357511347571035232236
g = [('a', -9), ('b', 4), ('a', -2), ('b', 1), ('a', 7), ('b', 9), ('a', -3)] n=100, fixed words = 29763262633199482886345519360120838067631398155
g = [('a', -5), ('b', 7), ('a', -4), ('b', 10), ('a', 3), ('b', -7), ('a', -3)] n=100, fixed words = 102080847462347632508997381911426044489565814576
g = [('b', 1), ('a', -9), ('b', 3), ('a', -9), ('b', 1), ('a', 6), ('b', 1)] n=100, fixed words = 198190503534698982703452993031201359958489557036
