g = [('b', 3), ('a', -1), ('b', 2), ('a', -2), ('b', -2), ('a', -3), ('b', 3), ('a', 2), ('b', 3), ('a', -1)] n=10, fixed words = 50760
g = [('b', 1), ('a', 3), ('b', 1), ('a', 1), ('b', 2), ('a', -1), ('b', 1), ('a', 1), ('b', -2), ('a', -3)] n=10, fixed words = 49140
g = [('b', -2), ('a', 1), ('b', -2), ('a', -3), ('b', -1), ('a', -2), ('b', 3), ('a', -1), ('b', -2), ('a', -1)] n=10, fixed words = 49140
g = [('a', -3), ('b', -3), ('a', 3), ('b', 2), ('a', 2), ('b', -2), ('a', 3), ('b', -2), ('a', -2), ('b', -3)] n=10, fixed words = 49167
g = [('a', -2), ('b', -2), ('a', -3), ('b', -1), ('a', -2), ('b', 3), ('a', 3), ('b', 2), ('a', -1), ('b', 1)] n=10, fixed words = 49140
g = [('a', -3), ('b', 3), ('a', 2), ('b', -2), ('a', 2), ('b', 3), ('a', -1), ('b', -2), ('a', -2), ('b', 2)] n=10, fixed words = 44271
g = [('b', 2), ('a', -3), ('b', 3), ('a', 3), ('b', -2), ('a', 1), ('b', 3), ('a', -2), ('b', 2), ('a', -2)] n=10, fixed words = 49275
g = [('a', -1), ('b', -2), ('a', 2), ('b', 3), ('a', -3), ('b', 2), ('a', 2), ('b', 1), ('a', -2), ('b', 3)] n=10, fixed words = 44271
g = [('b', 3), ('a', 3), ('b', 2), ('a', 3), ('b', 2), ('a', 1), ('b', 2), ('a', 1), ('b', -3), ('a', 3)] n=10, fixed words = 49140
g = [('b', -2), ('a', -2), ('b', 1), ('a', 1), ('b', 3), ('a', 3), ('b', 2), ('a', 1), ('b', -2), ('a', 3)] n=10, fixed words = 49005
g = [('b', -1), ('a', -3), ('b', 2), ('a', 2), ('b', -3), ('a', -3), ('b', 3), ('a', 1), ('b', -3), ('a', -2)] n=10, fixed words = 44271
g = [('b', 3), ('a', -1), ('b', 1), ('a', 3), ('b', 1), ('a', -2), ('b', 1), ('a', 3), ('b', 3), ('a', -3)] n=10, fixed words = 57798
g = [('a', 2), ('b', -1), ('a', -1), ('b', -1), ('a', -1), ('b', 1), ('a', -2), ('b', -3), ('a', 3), ('b', -2)] n=10, fixed words = 49167
g = [('a', -1), ('b', -1), ('a', -1), ('b', 2), ('a', -3), ('b', 2), ('a', -3), ('b', 1), ('a', -1), ('b', -1)] n=10, fixed words = 55476
g = [('b', 2), ('a', 3), ('b', 3), ('a', -1), ('b', 3), ('a', 2), ('b', 1), ('a', -3), ('b', -1), ('a', -2)] n=10, fixed words = 44271
g = [('a', 2), ('b', -1), ('a', -1), ('b', 2), ('a', 3), ('b', 2), ('a', -3), ('b', 1), ('a', 2), ('b', -1)] n=10, fixed words = 53973
g = [('b', -1), ('a', -2), ('b', -3), ('a', -2), ('b', -3), ('a', -2), ('b', 1), ('a', 3), ('b', -2), ('a', -1)] n=10, fixed words = 44271
g = [('a', 3), ('b', -3), ('a', -3), ('b', 3), ('a', 2), ('b', -3), ('a', 2), ('b', 1), ('a', 1), ('b', 3)] n=10, fixed words = 44271
g = [('b', -2), ('a', 1), ('b', -2), ('a', -3), ('b', -2), ('a', -2), ('b', -3), ('a', 1), ('b', -3), ('a', -2)] n=10, fixed words = 49275
g = [('a', -1), ('b', 3), ('a', 3), ('b', 3), ('a', -3), ('b', -2), ('a', 3), ('b', 1), ('a', 2), ('b', 1)] n=10, fixed words = 49140
g = [('b', -1), ('a', -3), ('b', 1), ('a', 2), ('b', 3), ('a', -3), ('b', -1), ('a', 1), ('b', 2), ('a', -2)] n=10, fixed words = 44271
g = [('b', -2), ('a', -3), ('b', -3), ('a', -1), ('b', 1), ('a', -2), ('b', 3), ('a', -2), ('b', -2), ('a', -1)] n=10, fixed words = 55476
g = [('a', -2), ('b', -3), ('a', -1), ('b', 1), ('a', 3), ('b', 2), ('a', 3), ('b', -3), ('a', 1), ('b', -3)] n=10, fixed words = 49302
g = [('a', 3), ('b', -3), ('a', -1), ('b', 3), ('a', 3), ('b', -2), ('a', -3), ('b', -3), ('a', -1), ('b', -2)] n=10, fixed words = 44271
g = [('b', 1), ('a', -3), ('b', 1), ('a', 2), ('b', 2), ('a', -1), ('b', 2), ('a', -1), ('b', -2), ('a', -1)] n=10, fixed words = 44271
g = [('a', 2), ('b', 1), ('a', -1), ('b', -3), ('a', -2), ('b', -2), ('a', -3), ('b', 2), ('a', -3), ('b', 3)] n=10, fixed words = 44271
g = [('b', 2), ('a', -2), ('b', 1), ('a', -2), ('b', -1), ('a', 2), ('b', -2), ('a', 2), ('b', 2), ('a', 1)] n=10, fixed words = 44271
g = [('b', 3), ('a', 3), ('b', -1), ('a', 1), ('b', -3), ('a', 3), ('b', 1), ('a', -3), ('b', -3), ('a', 2)] n=10, fixed words = 54297
g = [('a', -1), ('b', -2), ('a', -2), ('b', 2), ('a', -2), ('b', -3), ('a', 1), ('b', 3), ('a', 3), ('b', 3)] n=10, fixed words = 49167
g = [('b', 1), ('a', -1), ('b', 3), ('a', -1), ('b', -2), ('a', -3), ('b', -3), ('a', 2), ('b', -1), ('a', 2)] n=10, fixed words = 44271
g = [('b', -2), ('a', 3), ('b', -3), ('a', 2), ('b', -1), ('a', 2), ('b', -1), ('a', 3), ('b', 2), ('a', -3)] n=10, fixed words = 44271
g = [('b', 2), ('a', -2), ('b', 3), ('a', 3), ('b', 1), ('a', -3), ('b', 3), ('a', 2), ('b', -3), ('a', -3)] n=10, fixed words = 54297
g = [('a', -3), ('b', -3), ('a', 1), ('b', 1), ('a', -3), ('b', 1), ('a', -1), ('b', -1), ('a', -3), ('b', -2)] n=10, fixed words = 50751
g = [('a', 2), ('b', -3), ('a', 2), ('b', 2), ('a', -3), ('b', 2), ('a', -3), ('b', 2), ('a', 3), ('b', 1)] n=10, fixed words = 44271
g = [('b', 2), ('a', -3), ('b', 3), ('a', -1), ('b', 1), ('a', 3), ('b', 2), ('a', 2), ('b', 3), ('a', 2)] n=10, fixed words = 49275
g = [('a', -3), ('b', -3), ('a', 3), ('b', -3), ('a', -2), ('b', -1), ('a', 3), ('b', 3), ('a', 3), ('b', -1)] n=10, fixed words = 44271
g = [('b', 3), ('a', 2), ('b', -1), ('a', 3), ('b', 2), ('a', -3), ('b', 1), ('a', 1), ('b', 3), ('a', 3)] n=10, fixed words = 49302
g = [('a', 2), ('b', 1), ('a', -3), ('b', -2), ('a', -1), ('b', 1), ('a', 2), ('b', -1), ('a', -3), ('b', -2)] n=10, fixed words = 54243
g = [('a', 2), ('b', 3), ('a', -3), ('b', 1), ('a', -2), ('b', 1), ('a', -3), ('b', -3), ('a', 3), ('b', -3)] n=10, fixed words = 49167
g = [('a', 1), ('b', -1), ('a', 1), ('b', 1), ('a', -3), ('b', 2), ('a', -2), ('b', 1), ('a', -2), ('b', -1)] n=10, fixed words = 44271
g = [('b', 3), ('a', 3), ('b', 3), ('a', 3), ('b', 2), ('a', -2), ('b', 3), ('a', 2), ('b', 2), ('a', -2)] n=10, fixed words = 44271
g = [('a', -1), ('b', -2), ('a', -2), ('b', -2), ('a', 1), ('b', 2), ('a', -2), ('b', -2), ('a', -1), ('b', -2)] n=10, fixed words = 49167
g = [('b', 3), ('a', 1), ('b', -1), ('a', 1), ('b', -2), ('a', -1), ('b', -2), ('a', -2), ('b', 3), ('a', -3)] n=10, fixed words = 44271
g = [('b', 3), ('a', -3), ('b', 2), ('a', 1), ('b', -2), ('a', -3), ('b', -1), ('a', -2), ('b', 1), ('a', 2)] n=10, fixed words = 49167
g = [('b', -1), ('a', 3), ('b', 2), ('a', 1), ('b', 3), ('a', 3), ('b', 3), ('a', 3), ('b', -2), ('a', 3)] n=10, fixed words = 44271
g = [('a', -3), ('b', -3), ('a', 1), ('b', -2), ('a', 2), ('b', 1), ('a', -3), ('b', -2), ('a', 2), ('b', 3)] n=10, fixed words = 49302
g = [('b', 3), ('a', 3), ('b', 1), ('a', -3), ('b', -1), ('a', 1), ('b', -1), ('a', -2), ('b', 1), ('a', 1)] n=10, fixed words = 56250
g = [('a', -1), ('b', -3), ('a', -3), ('b', 1), ('a', -2), ('b', -1), ('a', 1), ('b', -3), ('a', -2), ('b', 2)] n=10, fixed words = 44271
g = [('a', 1), ('b', -1), ('a', 2), ('b', -2), ('a', 1), ('b', -2), ('a', -2), ('b', -2), ('a', -2), ('b', -2)] n=10, fixed words = 57789
g = [('a', 1), ('b', 1), ('a', -3), ('b', 2), ('a', -1), ('b', 3), ('a', -1), ('b', 3), ('a', -2), ('b', 3)] n=10, fixed words = 54810
g = [('b', 1), ('a', 3), ('b', 1), ('a', -2), ('b', 3), ('a', 2), ('b', -1), ('a', 2), ('b', 1), ('a', 3)] n=10, fixed words = 44271
g = [('a', 3), ('b', -3), ('a', -3), ('b', -3), ('a', 3), ('b', 3), ('a', 3), ('b', -1), ('a', 1), ('b', 1)] n=10, fixed words = 49302
g = [('b', -3), ('a', -1), ('b', 1), ('a', -2), ('b', 2), ('a', 1), ('b', 3), ('a', -2), ('b', 1), ('a', -3)] n=10, fixed words = 44271
g = [('b', 1), ('a', 1), ('b', -1), ('a', 3), ('b', 2), ('a', -1), ('b', 1), ('a', 3), ('b', -1), ('a', -2)] n=10, fixed words = 44271
g = [('a', 2), ('b', 1), ('a', -2), ('b', -3), ('a', 3), ('b', -2), ('a', 3), ('b', -3), ('a', -1), ('b', -3)] n=10, fixed words = 44271
g = [('a', 1), ('b', 2), ('a', -2), ('b', -3), ('a', 1), ('b', -3), ('a', -2), ('b', 1), ('a', 3), ('b', -3)] n=10, fixed words = 49302
g = [('a', 3), ('b', 3), ('a', -3), ('b', -1), ('a', 2), ('b', -1), ('a', -2), ('b', 3), ('a', -2), ('b', -3)] n=10, fixed words = 44271
g = [('b', 2), ('a', -3), ('b', 3), ('a', 1), ('b', 2), ('a', 1), ('b', 3), ('a', -1), ('b', 1), ('a', 1)] n=10, fixed words = 44271
g = [('a', 3), ('b', -1), ('a', -1), ('b', 1), ('a', -3), ('b', 3), ('a', -1), ('b', 2), ('a', -2), ('b', -1)] n=10, fixed words = 44271
g = [('b', 1), ('a', 3), ('b', 1), ('a', 2), ('b', 1), ('a', 2), ('b', -2), ('a', -3), ('b', 2), ('a', 3)] n=10, fixed words = 49167
g = [('a', 1), ('b', -1), ('a', -1), ('b', 3), ('a', 2), ('b', -1), ('a', -2), ('b', 1), ('a', 1), ('b', 2)] n=10, fixed words = 44271
g = [('a', -1), ('b', 1), ('a', 2), ('b', -1), ('a', 2), ('b', 3), ('a', -2), ('b', 3), ('a', -3), ('b', -3)] n=10, fixed words = 49167
g = [('b', -1), ('a', 2), ('b', 2), ('a', -2), ('b', -1), ('a', -2), ('b', -1), ('a', 3), ('b', -3), ('a', 2)] n=10, fixed words = 49005
g = [('b', 3), ('a', -1), ('b', 3), ('a', -1), ('b', -2), ('a', -1), ('b', -2), ('a', -2), ('b', 2), ('a', 2)] n=10, fixed words = 49302
g = [('a', -2), ('b', 1), ('a', -3), ('b', -3), ('a', 3), ('b', 3), ('a', 1), ('b', -1), ('a', 1), ('b', 3)] n=10, fixed words = 56304
g = [('a', -2), ('b', 3), ('a', 2), ('b', 1), ('a', -3), ('b', -3), ('a', -1), ('b', -1), ('a', -2), ('b', 1)] n=10, fixed words = 49140
g = [('a', -3), ('b', -2), ('a', 1), ('b', 2), ('a', -3), ('b', -1), ('a', 1), ('b', 3), ('a', -3), ('b', 3)] n=10, fixed words = 44271
g = [('a', -3), ('b', -3), ('a', 1), ('b', -2), ('a', -3), ('b', 2), ('a', -2), ('b', -2), ('a', -2), ('b', -2)] n=10, fixed words = 50607
g = [('b', 3), ('a', 1), ('b', 3), ('a', -3), ('b', -1), ('a', -3), ('b', -1), ('a', 1), ('b', 3), ('a', 2)] n=10, fixed words = 44271
g = [('b', -2), ('a', -1), ('b', -1), ('a', 1), ('b', 3), ('a', -3), ('b', -1), ('a', -1), ('b', 3), ('a', -3)] n=10, fixed words = 44271
g = [('a', 3), ('b', 1), ('a', -3), ('b', -1), ('a', 2), ('b', -2), ('a', 1), ('b', 3), ('a', -2), ('b', -2)] n=10, fixed words = 44271
g = [('b', 3), ('a', 2), ('b', -1), ('a', 2), ('b', -2), ('a', 3), ('b', 2), ('a', -1), ('b', 1), ('a', -1)] n=10, fixed words = 49167
g = [('a', 3), ('b', 3), ('a', 2), ('b', -3), ('a', -2), ('b', 3), ('a', -3), ('b', 3), ('a', -1), ('b', 3)] n=10, fixed words = 50760
g = [('b', 3), ('a', -1), ('b', 3), ('a', 2), ('b', 3), ('a', -2), ('b', -2), ('a', 2), ('b', -1), ('a', -2)] n=10, fixed words = 49302
g = [('a', 3), ('b', -3), ('a', -1), ('b', -3), ('a', 1), ('b', 1), ('a', 1), ('b', -1), ('a', 2), ('b', 3)] n=10, fixed words = 54270
g = [('b', -3), ('a', -1), ('b', 1), ('a', -1), ('b', 2), ('a', -1), ('b', 3), ('a', 3), ('b', -3), ('a', -2)] n=10, fixed words = 51129
g = [('a', 1), ('b', -2), ('a', -2), ('b', -2), ('a', 3), ('b', -3), ('a', -3), ('b', -1), ('a', 2), ('b', -2)] n=10, fixed words = 44271
g = [('b', -1), ('a', 2), ('b', 3), ('a', -3), ('b', 2), ('a', 1), ('b', -3), ('a', -1), ('b', 3), ('a', 3)] n=10, fixed words = 44271
g = [('a', 3), ('b', -2), ('a', -3), ('b', 2), ('a', -3), ('b', 1), ('a', 2), ('b', 3), ('a', 2), ('b', -2)] n=10, fixed words = 44271
g = [('a', -2), ('b', -2), ('a', 1), ('b', -1), ('a', 3), ('b', -2), ('a', -2), ('b', -2), ('a', 2), ('b', 2)] n=10, fixed words = 44271
g = [('a', 2), ('b', 2), ('a', -1), ('b', 1), ('a', -1), ('b', 3), ('a', -2), ('b', -3), ('a', 3), ('b', 3)] n=10, fixed words = 49167
g = [('b', 1), ('a', -3), ('b', 1), ('a', -3), ('b', 2), ('a', 1), ('b', -2), ('a', -2), ('b', 3), ('a', -3)] n=10, fixed words = 44271
g = [('a', -3), ('b', -2), ('a', 3), ('b', 2), ('a', 1), ('b', -3), ('a', 3), ('b', 1), ('a', -2), ('b', 2)] n=10, fixed words = 51120
g = [('a', 2), ('b', 1), ('a', -2), ('b', 1), ('a', 2), ('b', 3), ('a', -3), ('b', -3), ('a', -1), ('b', -1)] n=10, fixed words = 44271
g = [('a', -1), ('b', 2), ('a', -1), ('b', 3), ('a', -3), ('b', 2), ('a', -3), ('b', 2), ('a', 3), ('b', -1)] n=10, fixed words = 44271
g = [('b', 1), ('a', 3), ('b', -3), ('a', -3), ('b', 2), ('a', 2), ('b', -3), ('a', -2), ('b', -1), ('a', 1)] n=10, fixed words = 44271
g = [('b', 1), ('a', -2), ('b', 1), ('a', 3), ('b', 2), ('a', -2), ('b', 2), ('a', 1), ('b', -3), ('a', -2)] n=10, fixed words = 49140
g = [('b', 3), ('a', 1), ('b', -2), ('a', -2), ('b', 3), ('a', -3), ('b', -3), ('a', -1), ('b', 3), ('a', -2)] n=10, fixed words = 44271
g = [('a', -1), ('b', 3), ('a', -1), ('b', -1), ('a', -2), ('b', 1), ('a', -1), ('b', 1), ('a', -3), ('b', 3)] n=10, fixed words = 44271
g = [('b', -3), ('a', -1), ('b', -2), ('a', 2), ('b', 2), ('a', 2), ('b', 1), ('a', -2), ('b', 2), ('a', 1)] n=10, fixed words = 51264
g = [('b', 1), ('a', -1), ('b', 1), ('a', -1), ('b', 1), ('a', -3), ('b', -2), ('a', 2), ('b', -2), ('a', 2)] n=10, fixed words = 44271
g = [('a', -2), ('b', 1), ('a', 3), ('b', 3), ('a', -2), ('b', -1), ('a', 3), ('b', -3), ('a', -2), ('b', -2)] n=10, fixed words = 50976
g = [('b', 2), ('a', 3), ('b', 3), ('a', 2), ('b', 2), ('a', -3), ('b', 3), ('a', -3), ('b', -1), ('a', 1)] n=10, fixed words = 57771
g = [('b', 3), ('a', 1), ('b', -3), ('a', -3), ('b', -3), ('a', -2), ('b', 1), ('a', 2), ('b', -2), ('a', -3)] n=10, fixed words = 44271
g = [('b', 3), ('a', -3), ('b', 2), ('a', -3), ('b', -2), ('a', 2), ('b', -1), ('a', -1), ('b', 3), ('a', -1)] n=10, fixed words = 49275
g = [('a', -3), ('b', -1), ('a', 3), ('b', -2), ('a', 1), ('b', -3), ('a', -1), ('b', 3), ('a', -3), ('b', 3)] n=10, fixed words = 56835
g = [('a', 3), ('b', 3), ('a', 3), ('b', 1), ('a', 1), ('b', 1), ('a', -2), ('b', -3), ('a', 2), ('b', 3)] n=10, fixed words = 44271
g = [('b', 3), ('a', -2), ('b', 1), ('a', 2), ('b', 2), ('a', -3), ('b', -1), ('a', -3), ('b', 2), ('a', 3)] n=10, fixed words = 49302
g = [('b', -2), ('a', -1), ('b', -2), ('a', 3), ('b', -3), ('a', -3), ('b', -2), ('a', 2), ('b', 1), ('a', -2)] n=10, fixed words = 44271
g = [('b', 1), ('a', -1), ('b', -3), ('a', 3), ('b', -3), ('a', -3), ('b', 3), ('a', 2), ('b', -1), ('a', -1)] n=10, fixed words = 56304
g = [('a', 3), ('b', 1), ('a', 1), ('b', 2), ('a', 3), ('b', -3), ('a', -3), ('b', -2), ('a', -1), ('b', 1)] n=10, fixed words = 49302
g = [('a', -3), ('b', -2), ('a', -2), ('b', -3), ('a', 3), ('b', -3), ('a', 1), ('b', 2), ('a', -3), ('b', -1)] n=10, fixed words = 44271
g = [('a', -2), ('b', -3), ('a', -2), ('b', 3), ('a', -3), ('b', 1), ('a', 1), ('b', 2), ('a', -3), ('b', 1)] n=10, fixed words = 50751
g = [('b', 2), ('a', 2), ('b', -3), ('a', 1), ('b', -1), ('a', 2), ('b', 1), ('a', -1), ('b', 2), ('a', -3)] n=10, fixed words = 44271
g = [('a', -3), ('b', -1), ('a', -3), ('b', 1), ('a', 2), ('b', 2), ('a', 3), ('b', -2), ('a', 3), ('b', 3)] n=10, fixed words = 49329
g = [('b', -2), ('a', 3), ('b', 2), ('a', -1), ('b', 2), ('a', -2), ('b', 2), ('a', 1), ('b', -3), ('a', 3)] n=10, fixed words = 44271
g = [('a', -1), ('b', -3), ('a', -1), ('b', -3), ('a', -1), ('b', 1), ('a', -3), ('b', -2), ('a', 2), ('b', -1)] n=10, fixed words = 44271
g = [('b', 3), ('a', 3), ('b', -2), ('a', 2), ('b', 2), ('a', -3), ('b', -3), ('a', -2), ('b', 1), ('a', -3)] n=10, fixed words = 49167
g = [('a', 1), ('b', -3), ('a', 3), ('b', 1), ('a', -1), ('b', -1), ('a', 2), ('b', 3), ('a', 1), ('b', 3)] n=10, fixed words = 54270
g = [('a', -2), ('b', 2), ('a', 2), ('b', -1), ('a', -1), ('b', 2), ('a', -1), ('b', 3), ('a', -1), ('b', -1)] n=10, fixed words = 49005
g = [('a', -3), ('b', -2), ('a', -2), ('b', -1), ('a', -1), ('b', -2), ('a', -2), ('b', -2), ('a', 1), ('b', -2)] n=10, fixed words = 50472
g = [('a', 1), ('b', -3), ('a', 2), ('b', -3), ('a', 3), ('b', -2), ('a', 3), ('b', 3), ('a', -2), ('b', -3)] n=10, fixed words = 44271
g = [('b', -1), ('a', -2), ('b', 3), ('a', 3), ('b', 3), ('a', -3), ('b', 2), ('a', -2), ('b', 3), ('a', -1)] n=10, fixed words = 44271
g = [('a', -1), ('b', -2), ('a', 2), ('b', -3), ('a', -2), ('b', -3), ('a', 3), ('b', 3), ('a', -2), ('b', 2)] n=10, fixed words = 56304
g = [('a', -2), ('b', 3), ('a', 3), ('b', -1), ('a', 3), ('b', -1), ('a', -2), ('b', -2), ('a', -3), ('b', 3)] n=10, fixed words = 44271
g = [('a', 3), ('b', -3), ('a', -2), ('b', 1), ('a', 3), ('b', -2), ('a', -1), ('b', -2), ('a', -1), ('b', -1)] n=10, fixed words = 44271
g = [('a', 2), ('b', 1), ('a', -3), ('b', 3), ('a', -1), ('b', 1), ('a', -1), ('b', 2), ('a', 3), ('b', 1)] n=10, fixed words = 51084
g = [('a', 3), ('b', 1), ('a', 2), ('b', 3), ('a', -2), ('b', 1), ('a', -2), ('b', -3), ('a', 3), ('b', 3)] n=10, fixed words = 44271
g = [('a', -3), ('b', -3), ('a', -1), ('b', 3), ('a', 1), ('b', 3), ('a', -2), ('b', 3), ('a', 1), ('b', -1)] n=10, fixed words = 44271
g = [('b', 2), ('a', 3), ('b', 2), ('a', -1), ('b', 3), ('a', -3), ('b', 3), ('a', 3), ('b', 1), ('a', 3)] n=10, fixed words = 44271
g = [('a', 3), ('b', -2), ('a', -1), ('b', 2), ('a', -1), ('b', 2), ('a', -1), ('b', -2), ('a', -1), ('b', -2)] n=10, fixed words = 44271
g = [('a', -3), ('b', -3), ('a', -1), ('b', -3), ('a', -3), ('b', -1), ('a', -2), ('b', 1), ('a', 1), ('b', -3)] n=10, fixed words = 50751
g = [('a', -2), ('b', -3), ('a', -2), ('b', 1), ('a', 2), ('b', -2), ('a', -2), ('b', -1), ('a', -1), ('b', 1)] n=10, fixed words = 44271
g = [('a', -1), ('b', 3), ('a', 1), ('b', 3), ('a', -1), ('b', 2), ('a', 1), ('b', 3), ('a', -1), ('b', 1)] n=10, fixed words = 49329
g = [('a', 1), ('b', 3), ('a', 1), ('b', -3), ('a', -2), ('b', -2), ('a', -2), ('b', 3), ('a', -2), ('b', -3)] n=10, fixed words = 44271
g = [('b', 1), ('a', -3), ('b', 3), ('a', -1), ('b', -2), ('a', -1), ('b', -3), ('a', 2), ('b', -1), ('a', 3)] n=10, fixed words = 51228
g = [('b', 1), ('a', -2), ('b', 3), ('a', 1), ('b', 3), ('a', -2), ('b', 2), ('a', -1), ('b', 3), ('a', 1)] n=10, fixed words = 54837
g = [('a', -2), ('b', -2), ('a', -1), ('b', 2), ('a', 3), ('b', -2), ('a', -3), ('b', -3), ('a', 1), ('b', -1)] n=10, fixed words = 49302
g = [('b', -3), ('a', -2), ('b', 3), ('a', 3), ('b', 2), ('a', -3), ('b', -1), ('a', 1), ('b', -3), ('a', 3)] n=10, fixed words = 44271
g = [('b', -3), ('a', -2), ('b', 2), ('a', -1), ('b', 3), ('a', 1), ('b', -2), ('a', 1), ('b', 1), ('a', -3)] n=10, fixed words = 44271
g = [('a', -3), ('b', 3), ('a', 3), ('b', -3), ('a', -3), ('b', 3), ('a', 1), ('b', 1), ('a', -3), ('b', -1)] n=10, fixed words = 49302
g = [('a', -1), ('b', -3), ('a', 2), ('b', 2), ('a', -3), ('b', -2), ('a', -1), ('b', -1), ('a', -3), ('b', -2)] n=10, fixed words = 54864
g = [('a', -3), ('b', -1), ('a', -1), ('b', 2), ('a', -3), ('b', -3), ('a', 3), ('b', 3), ('a', -3), ('b', 1)] n=10, fixed words = 44271
g = [('b', 3), ('a', -1), ('b', 1), ('a', -3), ('b', -3), ('a', 3), ('b', 3), ('a', -1), ('b', 1), ('a', -2)] n=10, fixed words = 44271
g = [('b', 2), ('a', 3), ('b', -3), ('a', 1), ('b', 3), ('a', -2), ('b', 2), ('a', -1), ('b', 1), ('a', 2)] n=10, fixed words = 49005
g = [('b', -2), ('a', -3), ('b', -1), ('a', 1), ('b', 2), ('a', 2), ('b', -3), ('a', 2), ('b', -2), ('a', -2)] n=10, fixed words = 56232
g = [('b', 2), ('a', 3), ('b', 1), ('a', 1), ('b', -1), ('a', -3), ('b', -2), ('a', -1), ('b', -1), ('a', 1)] n=10, fixed words = 44271
g = [('a', 3), ('b', -1), ('a', -2), ('b', -2), ('a', -1), ('b', 3), ('a', 2), ('b', 3), ('a', 3), ('b', -3)] n=10, fixed words = 51138
g = [('b', 2), ('a', 3), ('b', -1), ('a', 2), ('b', 2), ('a', -3), ('b', -2), ('a', 2), ('b', 3), ('a', -1)] n=10, fixed words = 49302
g = [('a', -3), ('b', 3), ('a', -2), ('b', -2), ('a', -2), ('b', -3), ('a', 3), ('b', 1), ('a', 3), ('b', 1)] n=10, fixed words = 51093
g = [('b', 2), ('a', -3), ('b', 3), ('a', -3), ('b', 3), ('a', 3), ('b', 3), ('a', -1), ('b', -3), ('a', -2)] n=10, fixed words = 49302
g = [('b', 3), ('a', -1), ('b', 3), ('a', -3), ('b', -3), ('a', -2), ('b', 1), ('a', -1), ('b', 1), ('a', 3)] n=10, fixed words = 44271
g = [('b', -1), ('a', 1), ('b', 2), ('a', 1), ('b', 3), ('a', 3), ('b', 1), ('a', -1), ('b', -1), ('a', -3)] n=10, fixed words = 44271
g = [('a', 3), ('b', 3), ('a', 1), ('b', -2), ('a', 3), ('b', 3), ('a', -1), ('b', 1), ('a', -2), ('b', 1)] n=10, fixed words = 49005
g = [('a', 2), ('b', -1), ('a', -2), ('b', -1), ('a', -3), ('b', -2), ('a', 3), ('b', -2), ('a', 2), ('b', 2)] n=10, fixed words = 44271
g = [('b', 2), ('a', -2), ('b', -1), ('a', 2), ('b', -1), ('a', 3), ('b', -3), ('a', -3), ('b', -2), ('a', -2)] n=10, fixed words = 44271
g = [('a', -2), ('b', 3), ('a', 3), ('b', -2), ('a', -2), ('b', -1), ('a', 3), ('b', -3), ('a', -1), ('b', -2)] n=10, fixed words = 44271
g = [('a', -1), ('b', 1), ('a', -2), ('b', 3), ('a', -1), ('b', 3), ('a', -2), ('b', 3), ('a', -1), ('b', -3)] n=10, fixed words = 44271
g = [('a', 3), ('b', 2), ('a', -1), ('b', 3), ('a', -1), ('b', -2), ('a', 2), ('b', 1), ('a', 3), ('b', 2)] n=10, fixed words = 54243
g = [('a', 3), ('b', 2), ('a', 2), ('b', -1), ('a', 2), ('b', 1), ('a', -1), ('b', 1), ('a', 3), ('b', 1)] n=10, fixed words = 50445
g = [('b', -3), ('a', 1), ('b', -1), ('a', -2), ('b', 2), ('a', -2), ('b', -3), ('a', 3), ('b', -1), ('a', 1)] n=10, fixed words = 49005
g = [('a', 1), ('b', -3), ('a', -3), ('b', 2), ('a', -1), ('b', 1), ('a', -2), ('b', -2), ('a', -1), ('b', 1)] n=10, fixed words = 49302
g = [('b', -2), ('a', 1), ('b', 2), ('a', -1), ('b', -2), ('a', 3), ('b', -1), ('a', -3), ('b', 2), ('a', -2)] n=10, fixed words = 44271
g = [('a', 3), ('b', -1), ('a', 3), ('b', -1), ('a', -2), ('b', -3), ('a', 2), ('b', -2), ('a', 1), ('b', -2)] n=10, fixed words = 50751
g = [('b', 3), ('a', 1), ('b', -2), ('a', 2), ('b', -3), ('a', 2), ('b', 3), ('a', 3), ('b', 2), ('a', -3)] n=10, fixed words = 49167
g = [('b', 3), ('a', 1), ('b', 1), ('a', 3), ('b', 3), ('a', -1), ('b', 3), ('a', 2), ('b', -3), ('a', -1)] n=10, fixed words = 44271
g = [('a', 3), ('b', -2), ('a', 1), ('b', -2), ('a', 1), ('b', 1), ('a', -2), ('b', 2), ('a', 2), ('b', 2)] n=10, fixed words = 44271
g = [('a', -2), ('b', 2), ('a', 1), ('b', 2), ('a', -2), ('b', 1), ('a', 3), ('b', 1), ('a', -1), ('b', -2)] n=10, fixed words = 44271
g = [('a', -2), ('b', -1), ('a', 1), ('b', 2), ('a', -3), ('b', -2), ('a', 1), ('b', -1), ('a', -3), ('b', 2)] n=10, fixed words = 56304
g = [('b', 3), ('a', -2), ('b', 2), ('a', -1), ('b', -2), ('a', -3), ('b', -3), ('a', -1), ('b', -1), ('a', 1)] n=10, fixed words = 49005
g = [('a', -2), ('b', -1), ('a', 1), ('b', 1), ('a', 1), ('b', -3), ('a', 3), ('b', -3), ('a', 1), ('b', 3)] n=10, fixed words = 49302
g = [('b', 1), ('a', -3), ('b', -3), ('a', -3), ('b', -3), ('a', -3), ('b', -2), ('a', -3), ('b', 2), ('a', 2)] n=10, fixed words = 44271
