g = [('b', 8), ('a', -4), ('b', 6), ('a', -1), ('b', 3), ('a', -9), ('b', 9)] n=20, fixed words = 1958440401
g = [('a', -2), ('b', 4), ('a', -7), ('b', -8), ('a', -10), ('b', -5), ('a', 5)] n=20, fixed words = 2515893804
g = [('b', 2), ('a', -10), ('b', 2), ('a', -1), ('b', -9), ('a', -2), ('b', 1)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', 10), ('a', 7), ('b', 3), ('a', -5), ('b', 5), ('a', 6)] n=20, fixed words = 2998511946
g = [('b', -1), ('a', 1), ('b', -2), ('a', -8), ('b', -9), ('a', 4), ('b', -5)] n=20, fixed words = 2388299769
g = [('a', -9), ('b', 6), ('a', 3), ('b', 5), ('a', 8), ('b', -3), ('a', -8)] n=20, fixed words = 2390576922
g = [('b', -3), ('a', 7), ('b', -8), ('a', -9), ('b', 9), ('a', 4), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', -2), ('a', -2), ('b', 6), ('a', 10), ('b', -8), ('a', 9)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 2), ('a', -6), ('b', -6), ('a', 5), ('b', 3), ('a', -3)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', 10), ('a', 1), ('b', 4), ('a', -8), ('b', 8), ('a', -10)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', -3), ('a', 1), ('b', -4), ('a', 2), ('b', -2), ('a', 5)] n=20, fixed words = 3007605492
g = [('b', 6), ('a', -10), ('b', -3), ('a', 10), ('b', 4), ('a', -10), ('b', -4)] n=20, fixed words = 2397848292
g = [('a', 9), ('b', -1), ('a', -2), ('b', -7), ('a', 3), ('b', -2), ('a', -4)] n=20, fixed words = 2395566603
g = [('a', 10), ('b', -8), ('a', 9), ('b', 5), ('a', 7), ('b', -2), ('a', 4)] n=20, fixed words = 2390521518
g = [('a', 3), ('b', 4), ('a', 9), ('b', -8), ('a', -3), ('b', 3), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', -7), ('b', 9), ('a', -7), ('b', -5), ('a', -1), ('b', 1)] n=20, fixed words = 2371920219
g = [('b', -1), ('a', 1), ('b', 8), ('a', 5), ('b', 5), ('a', -4), ('b', 8)] n=20, fixed words = 1958440401
g = [('b', -9), ('a', 10), ('b', -8), ('a', -3), ('b', -3), ('a', 1), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', -7), ('a', -3), ('b', 6), ('a', -7), ('b', 10), ('a', -7)] n=20, fixed words = 3016493136
g = [('a', 5), ('b', -10), ('a', -4), ('b', -6), ('a', 7), ('b', 4), ('a', 6)] n=20, fixed words = 2390371344
g = [('b', 7), ('a', -2), ('b', -3), ('a', -2), ('b', -9), ('a', -10), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', 8), ('a', -2), ('b', -8), ('a', 9), ('b', -7), ('a', -2)] n=20, fixed words = 2390521518
g = [('a', -10), ('b', 10), ('a', -3), ('b', 1), ('a', -10), ('b', -4), ('a', -2)] n=20, fixed words = 1958440401
g = [('a', -10), ('b', -1), ('a', 1), ('b', -1), ('a', 8), ('b', -9), ('a', -2)] n=20, fixed words = 2374194456
g = [('b', 10), ('a', -7), ('b', -1), ('a', -9), ('b', -8), ('a', -4), ('b', -2)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', 6), ('b', 1), ('a', 7), ('b', 5), ('a', -1), ('b', 7)] n=20, fixed words = 2374194456
g = [('b', -10), ('a', -5), ('b', -7), ('a', -2), ('b', -4), ('a', 5), ('b', 5)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', -1), ('b', -5), ('a', 5), ('b', -2), ('a', 8), ('b', 6)] n=20, fixed words = 2371920219
g = [('b', -9), ('a', -6), ('b', 3), ('a', 7), ('b', -9), ('a', 4), ('b', -3)] n=20, fixed words = 2550659949
g = [('b', 1), ('a', 7), ('b', 4), ('a', -4), ('b', -4), ('a', -8), ('b', 10)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -3), ('b', -5), ('a', -5), ('b', 8), ('a', 9), ('b', 9)] n=20, fixed words = 2390576922
g = [('a', -5), ('b', 2), ('a', 7), ('b', -2), ('a', -1), ('b', -10), ('a', -9)] n=20, fixed words = 1958440401
g = [('b', -7), ('a', 2), ('b', 9), ('a', -10), ('b', -6), ('a', 8), ('b', 2)] n=20, fixed words = 2614383486
g = [('a', 6), ('b', 7), ('a', 5), ('b', 7), ('a', -6), ('b', 2), ('a', -9)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', -7), ('a', -5), ('b', -9), ('a', -1), ('b', 7), ('a', 1)] n=20, fixed words = 2543757696
g = [('b', 2), ('a', 6), ('b', 7), ('a', 10), ('b', 10), ('a', -3), ('b', -6)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', 8), ('a', 9), ('b', 6), ('a', -2), ('b', -2), ('a', -2)] n=20, fixed words = 2846207241
g = [('b', -3), ('a', -10), ('b', 8), ('a', 9), ('b', 6), ('a', 4), ('b', 6)] n=20, fixed words = 2390576922
g = [('b', -1), ('a', 7), ('b', -3), ('a', 1), ('b', -10), ('a', 7), ('b', -4)] n=20, fixed words = 2998511946
g = [('a', -2), ('b', 8), ('a', 2), ('b', -10), ('a', 10), ('b', -1), ('a', 5)] n=20, fixed words = 2838295404
g = [('a', -9), ('b', 5), ('a', -6), ('b', 9), ('a', -5), ('b', -7), ('a', -7)] n=20, fixed words = 2570557140
g = [('a', -3), ('b', 7), ('a', 2), ('b', 3), ('a', -5), ('b', -4), ('a', 6)] n=20, fixed words = 3160058076
g = [('a', -10), ('b', 2), ('a', 10), ('b', 1), ('a', 5), ('b', -4), ('a', 1)] n=20, fixed words = 2374194456
g = [('a', -8), ('b', 8), ('a', -9), ('b', 2), ('a', -9), ('b', 5), ('a', -5)] n=20, fixed words = 2393531964
g = [('a', -2), ('b', -4), ('a', 9), ('b', 7), ('a', 7), ('b', 9), ('a', 10)] n=20, fixed words = 2928462255
g = [('b', 2), ('a', 4), ('b', 3), ('a', -10), ('b', -2), ('a', -8), ('b', 1)] n=20, fixed words = 1958440401
g = [('b', 8), ('a', 10), ('b', -5), ('a', -2), ('b', 6), ('a', -9), ('b', 3)] n=20, fixed words = 2374194456
g = [('a', -2), ('b', -1), ('a', -4), ('b', 4), ('a', -2), ('b', -10), ('a', -4)] n=20, fixed words = 2374194456
g = [('a', 2), ('b', -5), ('a', 8), ('b', 9), ('a', 4), ('b', 1), ('a', 6)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', 5), ('a', 5), ('b', 4), ('a', -5), ('b', 8), ('a', -9)] n=20, fixed words = 2592228564
g = [('b', -4), ('a', 5), ('b', -3), ('a', -7), ('b', -9), ('a', -10), ('b', -8)] n=20, fixed words = 2922715548
g = [('b', -9), ('a', -7), ('b', 7), ('a', 8), ('b', -9), ('a', 3), ('b', 8)] n=20, fixed words = 2374194456
g = [('b', 6), ('a', -9), ('b', 9), ('a', -7), ('b', -1), ('a', -4), ('b', -3)] n=20, fixed words = 1958440401
g = [('a', -7), ('b', 5), ('a', 6), ('b', 4), ('a', -1), ('b', -7), ('a', -9)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', -9), ('a', -2), ('b', -3), ('a', -10), ('b', 1), ('a', 8)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', -3), ('b', -2), ('a', 5), ('b', 9), ('a', 5), ('b', 9)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', -4), ('a', 6), ('b', -8), ('a', -1), ('b', -10), ('a', -6)] n=20, fixed words = 2539114452
g = [('a', -8), ('b', -7), ('a', -10), ('b', -1), ('a', -9), ('b', -3), ('a', -7)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', -6), ('b', 10), ('a', -7), ('b', -5), ('a', 2), ('b', -9)] n=20, fixed words = 2366705520
g = [('a', 4), ('b', 9), ('a', -10), ('b', -2), ('a', -9), ('b', -8), ('a', 10)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', 7), ('b', 9), ('a', 5), ('b', -7), ('a', 8), ('b', -5)] n=20, fixed words = 2390521518
g = [('a', -9), ('b', 4), ('a', -8), ('b', -1), ('a', 1), ('b', 4), ('a', 2)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', 10), ('a', -6), ('b', -9), ('a', 5), ('b', 1), ('a', 7)] n=20, fixed words = 1958440401
g = [('a', 3), ('b', -6), ('a', 10), ('b', -4), ('a', 9), ('b', 3), ('a', -7)] n=20, fixed words = 2390576922
g = [('a', -2), ('b', 7), ('a', -5), ('b', -5), ('a', -8), ('b', -2), ('a', 5)] n=20, fixed words = 2583615699
g = [('a', 10), ('b', 5), ('a', 5), ('b', 8), ('a', -2), ('b', 6), ('a', 9)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', -1), ('a', 6), ('b', -2), ('a', -7), ('b', 5), ('a', -1)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -1), ('b', 6), ('a', 10), ('b', 1), ('a', 8), ('b', -2)] n=20, fixed words = 2395585071
g = [('a', 8), ('b', -2), ('a', 2), ('b', 6), ('a', -4), ('b', 2), ('a', -9)] n=20, fixed words = 2838295404
g = [('b', -2), ('a', 8), ('b', 9), ('a', 8), ('b', -3), ('a', 4), ('b', 7)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', 1), ('b', 4), ('a', 2), ('b', 7), ('a', -3), ('b', 8)] n=20, fixed words = 2595390750
g = [('b', -5), ('a', 4), ('b', -3), ('a', 9), ('b', -2), ('a', 2), ('b', 10)] n=20, fixed words = 3087561420
g = [('b', -8), ('a', -9), ('b', -1), ('a', 9), ('b', 8), ('a', 4), ('b', 8)] n=20, fixed words = 1958440401
g = [('a', 5), ('b', 6), ('a', -7), ('b', -8), ('a', 3), ('b', 9), ('a', -5)] n=20, fixed words = 1958440401
g = [('b', -4), ('a', 10), ('b', -4), ('a', -4), ('b', 3), ('a', -3), ('b', 10)] n=20, fixed words = 2395753713
g = [('a', -2), ('b', -9), ('a', -6), ('b', 1), ('a', -10), ('b', 1), ('a', -10)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', 6), ('b', -4), ('a', -3), ('b', -6), ('a', -8), ('b', 9)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', 9), ('b', -1), ('a', -10), ('b', 10), ('a', -2), ('b', 10)] n=20, fixed words = 2374194456
g = [('b', -2), ('a', -2), ('b', -10), ('a', 6), ('b', -4), ('a', 7), ('b', 5)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', -3), ('a', -7), ('b', -3), ('a', -1), ('b', 3), ('a', 3)] n=20, fixed words = 2398086270
g = [('a', 9), ('b', -6), ('a', 4), ('b', 7), ('a', -1), ('b', -8), ('a', 2)] n=20, fixed words = 1958440401
g = [('b', -5), ('a', 1), ('b', -10), ('a', -6), ('b', 1), ('a', -5), ('b', 9)] n=20, fixed words = 1958440401
g = [('a', -2), ('b', -8), ('a', 8), ('b', -1), ('a', 5), ('b', -5), ('a', 7)] n=20, fixed words = 2498118138
g = [('b', -8), ('a', -5), ('b', 5), ('a', -6), ('b', -2), ('a', -2), ('b', -1)] n=20, fixed words = 2390576922
g = [('b', 1), ('a', -2), ('b', -9), ('a', 4), ('b', 8), ('a', 6), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', 4), ('a', 3), ('b', -1), ('a', 2), ('b', 3), ('a', -6)] n=20, fixed words = 3079909089
g = [('b', 7), ('a', 4), ('b', 6), ('a', -2), ('b', -10), ('a', 6), ('b', 8)] n=20, fixed words = 1958440401
g = [('b', -1), ('a', -3), ('b', -3), ('a', 9), ('b', 6), ('a', 2), ('b', -10)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', -10), ('a', -3), ('b', 10), ('a', -5), ('b', 3), ('a', 8)] n=20, fixed words = 2390576922
g = [('b', -7), ('a', -10), ('b', -2), ('a', 9), ('b', -2), ('a', -5), ('b', 6)] n=20, fixed words = 2374194456
g = [('b', 1), ('a', 5), ('b', 6), ('a', 6), ('b', -4), ('a', -1), ('b', -3)] n=20, fixed words = 2593004139
g = [('a', 7), ('b', -1), ('a', 9), ('b', -3), ('a', 8), ('b', 1), ('a', -2)] n=20, fixed words = 2374194456
g = [('b', 1), ('a', 6), ('b', 3), ('a', 6), ('b', -2), ('a', 1), ('b', -5)] n=20, fixed words = 2390576922
g = [('b', 2), ('a', -4), ('b', 3), ('a', 2), ('b', 6), ('a', 5), ('b', -9)] n=20, fixed words = 2383070490
g = [('b', 4), ('a', 7), ('b', -1), ('a', -2), ('b', 2), ('a', -9), ('b', -9)] n=20, fixed words = 1958440401
g = [('a', 7), ('b', 1), ('a', 1), ('b', -2), ('a', 8), ('b', -6), ('a', 3)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', -9), ('b', -2), ('a', 8), ('b', 7), ('a', -1), ('b', -2)] n=20, fixed words = 2371920219
g = [('a', 8), ('b', -10), ('a', 6), ('b', -8), ('a', -2), ('b', 3), ('a', 2)] n=20, fixed words = 2390576922
g = [('a', -1), ('b', 2), ('a', 8), ('b', 8), ('a', -10), ('b', -10), ('a', -6)] n=20, fixed words = 3211486227
g = [('a', -1), ('b', -4), ('a', 4), ('b', -5), ('a', -5), ('b', -6), ('a', 3)] n=20, fixed words = 2390520789
g = [('a', 6), ('b', -6), ('a', 6), ('b', -3), ('a', -10), ('b', 3), ('a', -9)] n=20, fixed words = 2398086270
g = [('b', -9), ('a', 4), ('b', 5), ('a', 1), ('b', 5), ('a', -10), ('b', 2)] n=20, fixed words = 2350403406
g = [('a', 5), ('b', 1), ('a', -8), ('b', -7), ('a', -5), ('b', 6), ('a', -1)] n=20, fixed words = 3254808942
g = [('b', -1), ('a', -2), ('b', 6), ('a', 1), ('b', -6), ('a', -7), ('b', 10)] n=20, fixed words = 2552306274
g = [('b', 7), ('a', 10), ('b', 3), ('a', -8), ('b', -1), ('a', 3), ('b', 9)] n=20, fixed words = 2537646165
g = [('a', 3), ('b', 8), ('a', -7), ('b', -6), ('a', -4), ('b', -6), ('a', -9)] n=20, fixed words = 1958440401
g = [('b', 3), ('a', 5), ('b', -4), ('a', -10), ('b', 10), ('a', -7), ('b', 9)] n=20, fixed words = 2998511946
g = [('b', -1), ('a', 8), ('b', -5), ('a', -3), ('b', 1), ('a', 4), ('b', 3)] n=20, fixed words = 2521504836
g = [('b', 10), ('a', 8), ('b', -7), ('a', 4), ('b', 5), ('a', 5), ('b', -1)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', 1), ('a', 4), ('b', 9), ('a', 4), ('b', 7), ('a', -4)] n=20, fixed words = 1958440401
g = [('a', 1), ('b', 2), ('a', -6), ('b', -1), ('a', -8), ('b', 6), ('a', -6)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', 7), ('b', 8), ('a', 4), ('b', -4), ('a', 4), ('b', -1)] n=20, fixed words = 2350403406
g = [('b', 2), ('a', -3), ('b', 6), ('a', -4), ('b', -7), ('a', -2), ('b', 10)] n=20, fixed words = 2546715411
g = [('a', -9), ('b', 10), ('a', -5), ('b', 3), ('a', 8), ('b', -2), ('a', 10)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', 4), ('b', -9), ('a', 7), ('b', -6), ('a', -8), ('b', 1)] n=20, fixed words = 2388299769
g = [('a', -3), ('b', -1), ('a', 2), ('b', 8), ('a', 7), ('b', 4), ('a', -7)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', -7), ('b', 6), ('a', -9), ('b', 9), ('a', 7), ('b', 5)] n=20, fixed words = 2543757696
g = [('b', -4), ('a', 9), ('b', 4), ('a', -8), ('b', 6), ('a', -1), ('b', 1)] n=20, fixed words = 2616878907
g = [('a', -2), ('b', -10), ('a', 7), ('b', 4), ('a', 10), ('b', 1), ('a', -8)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -5), ('b', -7), ('a', 3), ('b', 1), ('a', -6), ('b', 10)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -9), ('b', -8), ('a', -4), ('b', -7), ('a', -10), ('b', 4)] n=20, fixed words = 1958440401
g = [('a', 10), ('b', -9), ('a', 2), ('b', 2), ('a', 10), ('b', 2), ('a', 2)] n=20, fixed words = 2374194456
g = [('b', 10), ('a', -4), ('b', -3), ('a', 1), ('b', -1), ('a', 5), ('b', 9)] n=20, fixed words = 2390521275
g = [('a', 2), ('b', -8), ('a', 10), ('b', 2), ('a', 8), ('b', 7), ('a', 3)] n=20, fixed words = 1958440401
g = [('b', -8), ('a', 2), ('b', -5), ('a', -6), ('b', -4), ('a', 2), ('b', 10)] n=20, fixed words = 1958440401
g = [('b', 1), ('a', 10), ('b', -1), ('a', 2), ('b', 2), ('a', 1), ('b', 1)] n=20, fixed words = 2350403406
g = [('b', -4), ('a', -7), ('b', -8), ('a', -3), ('b', 8), ('a', 5), ('b', 3)] n=20, fixed words = 1958440401
g = [('a', -6), ('b', -7), ('a', -6), ('b', 5), ('a', 4), ('b', 2), ('a', -10)] n=20, fixed words = 3247701201
g = [('a', 9), ('b', -5), ('a', -10), ('b', 10), ('a', 7), ('b', -5), ('a', 3)] n=20, fixed words = 3253563783
g = [('b', -7), ('a', -2), ('b', 4), ('a', 2), ('b', 1), ('a', 4), ('b', 5)] n=20, fixed words = 2350403406
g = [('b', 8), ('a', 2), ('b', 8), ('a', 2), ('b', -9), ('a', 1), ('b', 2)] n=20, fixed words = 2544466365
g = [('b', 1), ('a', 2), ('b', 7), ('a', -9), ('b', -8), ('a', 1), ('b', -6)] n=20, fixed words = 2843843094
g = [('b', -2), ('a', -3), ('b', -10), ('a', -9), ('b', 4), ('a', -5), ('b', 10)] n=20, fixed words = 1958440401
g = [('b', -5), ('a', 10), ('b', 4), ('a', 7), ('b', -8), ('a', 7), ('b', 2)] n=20, fixed words = 2366705520
g = [('a', 6), ('b', -5), ('a', -5), ('b', 7), ('a', 8), ('b', 5), ('a', 9)] n=20, fixed words = 2545598421
g = [('a', 1), ('b', 9), ('a', -4), ('b', -8), ('a', 1), ('b', -3), ('a', 8)] n=20, fixed words = 2390576922
g = [('a', 3), ('b', 10), ('a', 1), ('b', 10), ('a', -9), ('b', -3), ('a', -5)] n=20, fixed words = 1958440401
g = [('a', 9), ('b', -5), ('a', -7), ('b', -9), ('a', 7), ('b', -10), ('a', -2)] n=20, fixed words = 2398020417
g = [('b', -2), ('a', -7), ('b', -9), ('a', -2), ('b', 3), ('a', 4), ('b', 7)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', 6), ('a', -10), ('b', 4), ('a', -3), ('b', 4), ('a', -4)] n=20, fixed words = 1958440401
g = [('b', 7), ('a', -7), ('b', 3), ('a', 7), ('b', -2), ('a', -8), ('b', 6)] n=20, fixed words = 1958440401
g = [('b', -3), ('a', -3), ('b', -5), ('a', -8), ('b', 5), ('a', -9), ('b', 1)] n=20, fixed words = 1958440401
g = [('b', 9), ('a', -5), ('b', -7), ('a', 2), ('b', -5), ('a', 9), ('b', 2)] n=20, fixed words = 2390521518
g = [('b', 7), ('a', -1), ('b', 1), ('a', -1), ('b', -4), ('a', -9), ('b', -7)] n=20, fixed words = 2374194456
g = [('a', -1), ('b', -3), ('a', 5), ('b', 10), ('a', 4), ('b', 8), ('a', -9)] n=20, fixed words = 2374194456
g = [('a', -7), ('b', 5), ('a', 6), ('b', 6), ('a', -4), ('b', 7), ('a', 4)] n=20, fixed words = 2541452355
g = [('b', 6), ('a', -4), ('b', 4), ('a', -10), ('b', -6), ('a', -4), ('b', 3)] n=20, fixed words = 2541557169
g = [('b', -8), ('a', 9), ('b', 2), ('a', 3), ('b', 8), ('a', 1), ('b', -10)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 7), ('a', 1), ('b', 3), ('a', -7), ('b', -5), ('a', -10)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', 1), ('b', -7), ('a', -5), ('b', 8), ('a', 1), ('b', -8)] n=20, fixed words = 2350403406
g = [('a', 7), ('b', -3), ('a', -1), ('b', 10), ('a', -7), ('b', -2), ('a', 8)] n=20, fixed words = 1958440401
g = [('a', -4), ('b', 5), ('a', 2), ('b', 1), ('a', 3), ('b', 10), ('a', 10)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', 8), ('a', 3), ('b', 7), ('a', 5), ('b', 6), ('a', -7)] n=20, fixed words = 3160613736
g = [('a', -9), ('b', 4), ('a', -7), ('b', 6), ('a', 10), ('b', -5), ('a', -9)] n=20, fixed words = 2390576922
g = [('b', 9), ('a', 5), ('b', -9), ('a', 6), ('b', -10), ('a', 9), ('b', 8)] n=20, fixed words = 1958440401
g = [('b', -5), ('a', -6), ('b', 1), ('a', -10), ('b', 2), ('a', 6), ('b', 10)] n=20, fixed words = 1958440401
g = [('b', -2), ('a', -5), ('b', -2), ('a', -10), ('b', 2), ('a', -2), ('b', -6)] n=20, fixed words = 1958440401
g = [('b', 4), ('a', -8), ('b', 6), ('a', -1), ('b', 2), ('a', 2), ('b', 7)] n=20, fixed words = 1958440401
g = [('b', 1), ('a', 4), ('b', -6), ('a', 1), ('b', -2), ('a', 7), ('b', -3)] n=20, fixed words = 2366705520
g = [('a', 8), ('b', 7), ('a', -4), ('b', 2), ('a', -6), ('b', 8), ('a', 5)] n=20, fixed words = 2374194456
g = [('b', 2), ('a', -4), ('b', -6), ('a', 2), ('b', 5), ('a', 9), ('b', 8)] n=20, fixed words = 2542784319
g = [('a', -3), ('b', -5), ('a', -6), ('b', -10), ('a', 9), ('b', 6), ('a', 7)] n=20, fixed words = 2542769577
g = [('a', -6), ('b', -2), ('a', -1), ('b', -10), ('a', -2), ('b', 10), ('a', -1)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', -7), ('a', 4), ('b', 10), ('a', -4), ('b', -3), ('a', -5)] n=20, fixed words = 2597622633
g = [('a', -4), ('b', 5), ('a', 5), ('b', 6), ('a', 10), ('b', -3), ('a', 3)] n=20, fixed words = 1958440401
g = [('a', 6), ('b', 9), ('a', -2), ('b', 8), ('a', -5), ('b', -10), ('a', -6)] n=20, fixed words = 1958440401
g = [('b', 6), ('a', 8), ('b', -7), ('a', 9), ('b', -10), ('a', -3), ('b', -6)] n=20, fixed words = 1958440401
g = [('b', -6), ('a', -2), ('b', 3), ('a', -3), ('b', -3), ('a', 3), ('b', 10)] n=20, fixed words = 1958440401
g = [('a', -9), ('b', 6), ('a', -8), ('b', 4), ('a', 2), ('b', 3), ('a', 2)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', 5), ('b', 4), ('a', -6), ('b', -4), ('a', -9), ('b', 1)] n=20, fixed words = 2390576922
g = [('b', 8), ('a', 9), ('b', 1), ('a', 9), ('b', 5), ('a', 5), ('b', -2)] n=20, fixed words = 2395809117
g = [('a', 5), ('b', -7), ('a', -1), ('b', -3), ('a', -10), ('b', -5), ('a', 7)] n=20, fixed words = 2390576922
g = [('a', -8), ('b', 6), ('a', 3), ('b', 5), ('a', -1), ('b', 7), ('a', -8)] n=20, fixed words = 2520999477
g = [('b', -6), ('a', 4), ('b', 10), ('a', -7), ('b', -9), ('a', 9), ('b', 3)] n=20, fixed words = 2390576922
g = [('a', 1), ('b', 10), ('a', -2), ('b', -10), ('a', -6), ('b', -3), ('a', 1)] n=20, fixed words = 2846207241
g = [('b', 10), ('a', 5), ('b', 8), ('a', -9), ('b', -9), ('a', 4), ('b', -1)] n=20, fixed words = 2623017735
g = [('a', 1), ('b', -7), ('a', 5), ('b', 6), ('a', 1), ('b', -2), ('a', -7)] n=20, fixed words = 3165344136
g = [('a', 6), ('b', -1), ('a', 4), ('b', -6), ('a', 8), ('b', -5), ('a', 4)] n=20, fixed words = 2390371344
g = [('a', 3), ('b', -2), ('a', 1), ('b', 1), ('a', 2), ('b', 7), ('a', 4)] n=20, fixed words = 2350403406
g = [('a', -1), ('b', -7), ('a', -6), ('b', -3), ('a', -2), ('b', -9), ('a', 9)] n=20, fixed words = 2620930608
g = [('b', -1), ('a', -5), ('b', 7), ('a', -8), ('b', -7), ('a', -9), ('b', -1)] n=20, fixed words = 1958440401
g = [('b', 2), ('a', 2), ('b', -8), ('a', -4), ('b', -8), ('a', 6), ('b', 1)] n=20, fixed words = 1958440401
g = [('b', 10), ('a', -5), ('b', 9), ('a', 3), ('b', -2), ('a', -8), ('b', -4)] n=20, fixed words = 1958440401
g = [('b', 1), ('a', -8), ('b', -1), ('a', -7), ('b', 1), ('a', -4), ('b', 5)] n=20, fixed words = 2390576679
g = [('a', -6), ('b', -5), ('a', 8), ('b', 2), ('a', 3), ('b', -2), ('a', 10)] n=20, fixed words = 2397840678
g = [('a', 7), ('b', -9), ('a', -1), ('b', -5), ('a', -4), ('b', 10), ('a', 10)] n=20, fixed words = 2371920219
g = [('b', 7), ('a', 2), ('b', 5), ('a', -6), ('b', 1), ('a', -3), ('b', 5)] n=20, fixed words = 2543245938
g = [('b', -1), ('a', 6), ('b', 9), ('a', 7), ('b', -9), ('a', -9), ('b', 6)] n=20, fixed words = 1958440401
g = [('b', 5), ('a', -9), ('b', 8), ('a', 5), ('b', 2), ('a', -9), ('b', -1)] n=20, fixed words = 1958440401
g = [('a', -1), ('b', 4), ('a', -9), ('b', -6), ('a', 4), ('b', 10), ('a', -7)] n=20, fixed words = 1958440401
g = [('a', -8), ('b', 2), ('a', 8), ('b', -4), ('a', -3), ('b', -3), ('a', 9)] n=20, fixed words = 2374194456
g = [('b', 7), ('a', -8), ('b', 4), ('a', 7), ('b', -2), ('a', 9), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', 2), ('b', 4), ('a', -4), ('b', -10), ('a', -10), ('b', 4), ('a', 6)] n=20, fixed words = 2350403406
g = [('a', -4), ('b', 1), ('a', -5), ('b', -4), ('a', -3), ('b', -3), ('a', 4)] n=20, fixed words = 2390576922
g = [('a', 1), ('b', -3), ('a', -7), ('b', 2), ('a', 1), ('b', -2), ('a', 7)] n=20, fixed words = 2374194456
g = [('b', 10), ('a', -9), ('b', -8), ('a', -9), ('b', 4), ('a', 10), ('b', -8)] n=20, fixed words = 1958440401
g = [('a', -5), ('b', -1), ('a', 10), ('b', 2), ('a', -3), ('b', 5), ('a', -6)] n=20, fixed words = 2366705520
g = [('a', 10), ('b', -8), ('a', -1), ('b', -6), ('a', -4), ('b', -5), ('a', -10)] n=20, fixed words = 1958440401
g = [('a', -3), ('b', -2), ('a', -8), ('b', 1), ('a', 2), ('b', -10), ('a', -9)] n=20, fixed words = 2539478466
g = [('b', 2), ('a', 7), ('b', -8), ('a', 8), ('b', 5), ('a', -7), ('b', -5)] n=20, fixed words = 2397832983
g = [('b', 7), ('a', -3), ('b', 9), ('a', 5), ('b', -5), ('a', 6), ('b', 3)] n=20, fixed words = 1958440401
